Date,Close,High,Low,Open,Volume
5/11/2015,888.8976440429688,892.6305603810412,874.5189262407794,876.0858453691696,5241168
5/12/2015,875.3023681640625,889.8193080305043,869.1729710510901,886.915897554519,4197503
5/13/2015,879.3578491210938,887.5610946805639,868.8503836788221,878.2979158509489,2584318
5/14/2015,870.4634399414062,878.5744812879611,865.4861806172668,878.2057745762672,2701006
5/15/2015,872.2606201171875,877.4683064131966,853.7342634613691,854.7942529308451,2563043
5/18/2015,882.031005859375,884.8422120525664,869.4496331540514,873.2286805220776,2137699
5/19/2015,882.1230469,901.8476746166136,873.6432987919676,882.03089832518,2047194
5/20/2015,889.7731323242188,893.4599740078647,881.1551623913921,886.13242116701,2163245
5/21/2015,904.428466796875,909.4518004880134,886.777687464459,890.4645296221022,4649220
5/22/2015,925.1668701171875,929.913701467808,900.280687807684,901.4328258775685,4813876
5/25/2015,923.6921997070312,930.92760462643,915.7193813825329,924.4756311290191,2000807
5/26/2015,916.963623046875,921.7104543896785,905.1196662106643,921.6643801183073,2570872
5/27/2015,899.1746215820312,925.397295233164,895.0729988129663,918.1157601484533,2738544
5/28/2015,880.049072265625,902.1240474363605,872.4449615209508,896.916361211555,7781595
5/29/2015,890.4647216796875,902.3548127052695,884.8423086793246,888.9439327157003,7065774
6/1/2015,808.9392700195312,845.9459140844327,801.0585999742334,843.872065389722,14265602
6/2/2015,793.3622436523438,818.8475592563899,789.7675505132912,817.7414955015477,7192196
6/3/2015,776.448974609375,795.4361890646508,774.6977020959895,794.1457718172355,6496553
6/4/2015,766.448486328125,776.5412292835167,754.5123220569267,769.6283993492422,6628714
6/5/2015,781.5184326171875,793.2241121175712,765.0197905354695,766.4484307001798,4696506
6/8/2015,764.60498046875,787.1408148140137,760.9181382447969,783.4539725900605,2678221
6/9/2015,747.1846923828125,761.7477080655352,745.2029921644007,759.4895059288389,3709907
6/10/2015,758.6599731445312,765.8493608373918,747.6916507472001,747.6916507472001,4205596
6/11/2015,755.3878784179688,774.2368706268409,752.1158171803596,763.1763439036002,4107146
6/12/2015,749.8575439453125,760.1807124927124,744.0507792176321,760.1807124927124,2398615
6/15/2015,772.1168823242188,781.5183404956381,746.7237697865527,752.484460301302,3946889
6/16/2015,774.3289184570312,777.0019012368174,767.3239416128713,775.8958374570183,2221962
6/17/2015,777.8314208984375,782.4860471182341,771.0568157755021,780.4121987400016,3705966
6/18/2015,789.0302124023438,794.51440078206,778.845323272437,780.688744155922,3919775
6/19/2015,779.7210083007812,795.2518077146069,777.2323787007907,793.5927400668613,2333016
6/22/2015,789.813720703125,794.5144215763438,783.5921750585306,784.28345790793,2429207
6/23/2015,790.5512084960938,798.846604060047,788.9842891937744,792.625057387082,1899146
6/24/2015,802.9019165039062,811.7964444725801,791.7492430337171,791.7492430337171,5168452
6/25/2015,798.2933349609375,809.6304176026308,793.4543554820274,802.5793107163812,6719110
6/26/2015,799.307373046875,805.0219895140132,793.5927565797368,801.6116493435642,2614534
6/29/2015,783.0392456054688,787.1408691139115,770.8265798961487,785.2974478747689,1794757
6/30/2015,806.1280517578125,808.6166815782265,784.0069978105769,787.7399706695724,4010634
7/1/2015,804.7454833984375,817.004279095035,801.519496374438,812.4418004811716,2251368
7/2/2015,802.9019165039062,815.5754346549116,799.5837815270659,813.6859395637459,1914607
7/3/2015,802.8098754882812,812.6721894580285,800.7360267858144,805.9437138080409,1407939
7/6/2015,810.0912475585938,811.3816082920691,794.0534649967659,794.5603944369433,1381867
7/7/2015,816.036376953125,821.9814209898019,806.4966956840177,810.6443929761069,2556817
7/8/2015,803.086181640625,818.9396102198057,799.0306900317303,814.1467053577186,2485149
7/9/2015,804.1002807617188,816.0363869993922,796.5422432406264,802.8098635300399,2059496
7/10/2015,830.9681396484375,836.7288306174617,810.0914293307429,812.0269989936359,3549894
7/13/2015,843.8261719,853.0432791592709,836.9133414117969,838.6646142985117,3265149
7/14/2015,847.4205932617188,849.3561626652593,834.6548700308284,843.7337515355538,1706366
7/15/2015,856.96044921875,859.9560087347069,842.9043622592599,849.3563366013209,2417317
7/16/2015,867.6522827148438,869.6339830804202,859.0343107906217,861.1542339972309,1756860
7/17/2015,873.4588623046875,882.0768318371836,868.8041798899168,873.7814384343261,2256640
7/20/2015,873.7814331054688,879.0351934799186,871.0163019880464,878.2517059092736,1378923
7/21/2015,742.2073364257812,786.4033635499841,732.9902319684602,786.4033635499841,32687596
7/22/2015,769.2135009765625,771.4256287208243,744.8342465421467,747.5072295450677,10872729
7/23/2015,763.9598388671875,773.4073728951073,757.1852881888924,773.3152243341214,3645770
7/24/2015,770.7344360351562,774.0525717831391,760.6877677178854,764.0981082824385,3052640
7/27/2015,759.2128906,774.0524060097822,754.972988903105,768.4299949029368,3606126
7/28/2015,755.94091796875,769.1674416465523,746.631607808914,760.4111915619002,2689656
7/29/2015,764.7893676757812,768.7527119905726,755.4801131510328,758.5678211475359,2301293
7/30/2015,750.5028076171875,770.0891566032057,746.769891179437,769.6283013329464,4324642
7/31/2015,758.0145874023438,760.687513568305,748.4287776003358,754.8807498210283,3307416
8/3/2015,765.8953247070312,766.8631094471726,755.8025838301461,757.6460047663172,2029186
8/4/2015,765.1118774414062,769.4439281214233,755.802623725052,769.4439281214233,3069438
8/5/2015,775.9882202148438,778.2924968442301,762.3468575634737,767.7849729115269,2246991
8/6/2015,779.2140502929688,790.2745758826106,776.1723607504233,778.8453436039504,3573927
8/7/2015,785.251220703125,790.1362747843602,783.4538740935623,788.0624262941126,2261385
8/10/2015,774.882080078125,789.4911699709347,765.9414763828361,787.8781764887807,2206976
8/11/2015,775.8497924804688,780.3200657823813,766.2179067635176,777.0019305744403,2135240
8/12/2015,798.3396606445312,815.6217344367836,780.6888801086774,781.5645164321683,5281162
8/13/2015,810.2296752929688,818.4789962474887,774.236888342219,800.8743466462165,2580690
8/14/2015,827.4195556640625,843.0886347049627,818.1102455386564,818.478952254082,4606523
8/17/2015,835.254150390625,846.1303241335846,819.9537207971223,837.8349287989416,2930882
8/18/2015,820.0919189453125,843.365109114876,816.4050769382529,836.1297041787194,1790875
8/19/2015,855.1170654296875,857.1909144161782,826.083179618817,826.7744626143138,5294282
8/20/2015,863.3202514648438,890.372434930263,858.7577727674225,871.9382230269449,7479776
8/21/2015,864.4722900390625,868.5738567092585,836.4983429469966,859.9558861407704,4481821
8/24/2015,821.3360595703125,866.4077175946874,806.6808989522729,837.83469712082,6095598
8/25/2015,820.8753051757812,849.4944596853477,783.4538833670628,844.1484940640381,5366573
8/26/2015,804.5611572265625,829.8620666812061,800.5977568776975,822.9953681264104,3455259
8/27/2015,831.3828125,834.9313751726088,811.1051829268293,825.8525498891353,5115937
8/28/2015,817.0503540039062,844.7477456514388,797.2796508330546,839.6783374669511,4988409
8/31/2015,828.5716552734375,840.0469621119435,801.8881253676147,813.317357933023,13512125
9/1/2015,831.3368530273438,844.286875178015,812.9487160556869,814.515635263153,4315484
9/2/2015,820.460693359375,845.2085998714501,817.2807806145066,842.4434681379557,4877084
9/3/2015,815.6677856445312,831.2907911621836,812.1191661721771,827.6960974123701,2306749
9/4/2015,790.5512084960938,820.3224502131534,785.896581125448,820.3224502131534,3075607
9/7/2015,771.0108032226562,798.2012619137122,766.86310613419,792.8092782014031,2479603
9/8/2015,778.4766845703125,783.4539438930371,751.1940756150885,776.0802597152203,3192919
9/9/2015,773.3612060546875,792.6710528373656,769.8126430301488,789.5833450761045,2164371
9/10/2015,773.9603881835938,777.9698067189495,760.31908279972,769.628337189977,2478514
9/11/2015,779.813232421875,785.2513473986273,774.5594708142371,777.9237369661389,2710761
9/14/2015,789.951904296875,791.7031765977641,779.1678811303364,787.3250521022808,2590701
9/15/2015,798.8464965820312,803.2706957028842,788.0624725484406,791.3806078248944,3818309
9/16/2015,817.7415771484375,821.9814229991283,807.095831990734,810.3678930555873,5674983
9/18/2015,834.3323364257812,848.7109973883084,818.8936859102357,826.7742992504044,5214357
9/21/2015,829.4933471679688,841.4755832554359,825.0230176428298,837.1896070752988,3137037
9/22/2015,830.092529296875,837.834920703768,821.7510597645405,837.834920703768,3447182
9/23/2015,826.5439453,834.3324108018096,818.7554798231904,824.9309518312657,1895163
9/24/2015,822.0736694335938,830.3690644581235,818.7094033931687,830.3690644581235,4615659
9/28/2015,793.5927124023438,824.9308682927964,790.0902238777005,824.9308682927964,3862676
9/29/2015,781.8409423828125,793.5927514195125,774.4672582813536,793.5927514195125,2137288
9/30/2015,800.413330078125,803.7314649997406,791.01187279123,792.6709402520378,2861245
10/1/2015,821.2441406,824.930983007155,804.8837775541878,806.4967710963805,2278061
10/5/2015,827.6499633789062,831.5672330448589,811.289601832869,828.617748162675,3142118
10/6/2015,838.7106323242188,844.1948220418409,831.6134489400462,835.0237896578178,2368600
10/7/2015,853.6883544921875,855.9926309531054,832.3046576835202,843.3651846959257,2899026
10/8/2015,843.9644165039062,860.8317108935992,839.3097325101259,857.1909424137166,2018360
10/9/2015,835.254150390625,850.5545237273775,830.6455974269344,850.2780218009061,1963120
10/12/2015,822.1658325195312,843.3191014573421,814.0547907146345,838.7566228618537,2057784
10/13/2015,812.5800781,826.5440168306386,805.575099760221,824.0093125693793,1526300
10/14/2015,814.515625,824.0092324219685,812.5799990892556,814.8842754662745,1468468
10/15/2015,818.4789428710938,822.6266402167242,811.1513329757972,820.2762896388828,2180779
10/16/2015,820.7832031,822.1657688798429,812.0269533443291,818.4789268669288,1209569
10/19/2015,835.0237426757812,839.678370028872,817.1425342471091,824.9310001930191,2000070
10/20/2015,831.8897705078125,841.6138046806058,829.262918180291,839.6782352031418,1880891
10/21/2015,822.13330078125,834.3866936219155,819.8213398679169,834.0630416717921,1272841
10/23/2015,818.0643310546875,835.8664323517985,816.6309263949621,834.1093757007808,1916780
10/26/2015,821.9483032226562,826.8496488947561,819.4513742366865,823.0580557102379,1770689
10/27/2015,840.3053588867188,843.8195282812497,818.4341854767432,821.2085386478508,2896574
10/28/2015,833.7394409179688,839.2419198909756,827.7283417672345,835.080389709698,1939812
10/29/2015,812.7930297851562,834.1555267960927,809.6949681859826,834.1555267960927,3272915
10/30/2015,822.6420288085938,825.8325465764015,810.758570732917,813.9953164361839,2387217
11/2/2015,800.2621459960938,812.0994312945814,793.048839072825,809.232565830833,1982404
11/3/2015,803.2213745117188,811.7756290953989,797.9038649056473,804.5623230055987,1547053
11/4/2015,788.3787231445312,808.723980516003,786.0667620795913,801.7880973211832,2275409
11/5/2015,754.577880859375,785.9743241255975,748.1506176635044,784.217211098457,4038115
11/6/2015,742.9719848632812,760.4966082232302,740.3363148347031,754.6704764172595,3763950
11/9/2015,700.0155639648438,713.7948176798009,688.9181511474692,703.7609295018356,7903526
11/10/2015,676.89599609375,706.7202948982548,669.5901762894745,696.4551535361325,7024856
11/13/2015,684.8953247070312,695.8078261114547,680.6413389165476,689.0568546324721,4665553
11/16/2015,683.0918579101562,691.276175334708,677.4506405391444,687.114646519984,3357919
11/17/2015,696.686279296875,698.7208161902123,687.9933401262278,689.8891367869719,3853257
11/18/2015,697.0562744140625,704.0383856748764,692.2011560848103,698.2122549686463,2521801
11/19/2015,686.6524658203125,703.7609784367108,682.860872088478,700.9866250394571,4059404
11/20/2015,671.2547607421875,685.265267534711,669.4514762462704,684.1555149218956,5345428
11/23/2015,663.162841796875,674.0753423973766,659.8336406795287,671.393445176367,5781403
11/24/2015,653.0827026367188,665.4285508172513,651.04816582963,663.0703620736431,9846509
11/26/2015,680.5488281,684.3404213955296,662.6079890944553,662.9316410403453,8438968
11/27/2015,684.2017211914062,686.5136822097517,676.0174017642078,686.1900302449277,4475863
11/30/2015,674.6303100585938,682.028586248407,672.6420007548343,677.4046636297737,8738130
12/1/2015,674.3990478515625,678.6068057333786,672.3182828770462,676.942205042638,3183165
12/2/2015,676.757080078125,683.4155377428384,670.4685586786981,683.4155377428384,5136352
12/3/2015,672.225830078125,677.3121444834794,669.5439326321023,674.9538990127795,3079014
12/4/2015,698.582275390625,715.6907896572893,667.2320563999084,668.1568409548632,24605807
12/7/2015,718.8812255859375,722.7191039299151,704.7320336884673,707.7375833849129,7139702
12/8/2015,712.9163818359375,721.1931578185445,709.7720920101982,717.6327601301808,3655120
12/9/2015,702.0501098632812,717.077856577883,693.7270501444249,714.3959592018405,4935349
12/10/2015,699.8768310546875,711.9452563310683,678.1443973931208,711.9452563310683,4496091
12/11/2015,700.8016967773438,708.3849411173429,692.2012120448187,702.5125820030597,2852880
12/14/2015,710.789306640625,714.8583808037995,696.9638242501691,701.7726582410945,2629235
12/15/2015,715.5520629882812,722.6729154855688,711.344304472184,716.7080437039328,3549320
12/16/2015,725.12353515625,726.4182560898547,717.4478347639706,721.3319411204159,2864795
12/17/2015,741.9083251953125,744.4514824334391,728.7301467795653,731.5507280638876,3491346
12/18/2015,730.7183227539062,748.1504838859931,727.9901978340545,739.45748906038,4125199
12/21/2015,697.472412109375,699.8768289934886,676.0174025454621,682.4908934043107,12310649
12/22/2015,706.2578735351562,711.0667638127422,699.3219903783576,699.3219903783576,3734881
12/23/2015,730.9496459960938,733.8164551903587,712.0840207896362,713.0088052322201,6651886
12/24/2015,731.3657836914062,738.3479516733917,727.250537909429,737.0532308231832,2053955
12/28/2015,750.5551147460938,753.6994047793627,732.1057082140452,732.1057082140452,4287383
12/29/2015,750.3238525390625,758.2308048643928,744.9138860006027,753.6993384115348,2702847
12/30/2015,749.214111328125,763.8719216290988,745.7923977268706,752.7745087240755,1919186
12/31/2015,758.4619141,762.9470956226597,743.6190799558092,750.9248989643633,2590518
1/1/2016,754.2080078,756.3812853121148,745.5612950845052,749.1216929267695,986728
1/4/2016,738.9952392578125,759.5254655545059,735.2961014185656,752.6820944185174,2388588
1/5/2016,740.2900391,746.301138692614,732.4755982544779,746.301138692614,1632394
1/6/2016,732.3831176757812,745.1913608009934,731.2733649541602,744.4515444680354,2168214
1/7/2016,724.8460083007812,738.9027426028746,720.0834024622603,728.7301141064645,2082334
1/8/2016,734.4176025390625,745.1913076468812,726.8805866015174,735.2036467534432,2315237
1/11/2016,723.41259765625,743.9890505777604,720.4995042154605,730.117284563259,3424538
1/12/2016,728.868896484375,734.2788630106753,725.0310183883746,725.0310183883746,1787888
1/13/2016,736.683349609375,744.1279103889057,722.7191254886222,735.2037169078116,3447651
1/14/2016,732.2905883789062,736.4984030360133,726.603197534554,730.3947914307888,3233849
1/15/2016,727.8978271484375,738.9027848192355,721.5168482300087,737.7468042422342,2370237
