Date,Close,High,Low,Open,Volume
6/20/2017,137.11851501464844,139.3850039730496,135.70316540543064,136.93369058662705,7811610
6/21/2017,137.80430603027344,138.71383766148315,136.28196824135162,136.6516023000036,4491810
6/22/2017,136.3597869873047,138.81111573430098,135.72750681967295,138.0329144828628,4775860
6/23/2017,136.2576141357422,137.69242275169353,132.87732520508496,136.67103482533412,6207810
6/27/2017,131.31607055664062,136.18467752801166,130.0320513154258,136.18467752801166,10538290
6/28/2017,133.4950408935547,133.94736504458018,127.80932898689561,130.44548197615148,9982180
6/29/2017,133.87928771972656,135.68373077658413,132.92598416561543,134.1419189451873,7268690
6/30/2017,133.56797790527344,134.2391761609504,131.56412011426477,133.03296372734607,4962600
7/3/2017,134.93470764160156,135.21194432717115,132.92598105783972,134.23919652625625,4465140
7/4/2017,134.19541931152344,137.03584099590987,133.9035920142814,135.2119389418383,7043420
7/5/2017,136.04364013671875,136.8656132195279,133.27617144355966,133.75282321155868,6439290
7/6/2017,136.46788024902344,137.85276006429694,135.7900835011966,136.4288764666436,4181300
7/7/2017,135.72666931152344,136.88722884281395,135.30731546744786,136.3898525642285,2020050
7/10/2017,137.78445434570312,138.00389335664045,136.05824345259876,137.08226736821175,1496500
7/11/2017,138.40863037109375,139.55944268900595,137.47239091097802,138.42813970021305,6655560
7/12/2017,140.79803466796875,141.60750083501028,138.48667728098664,138.92554053555457,6549340
7/13/2017,144.91360473632812,145.26469826509228,141.50020121605485,141.60748020765664,10117980
7/14/2017,146.23020935058594,147.13232611533212,143.42634217013006,144.82583523398233,5705220
7/17/2017,150.04348754882812,151.13577202561524,145.1232965875186,146.77148540919478,9470060
7/18/2017,147.4931641,150.69200954223163,146.97139739082297,149.98982249728977,5017080
7/19/2017,150.37017822265625,153.83722874747238,147.75161242309,148.2051038996192,26552730
7/20/2017,155.58779907226562,156.8214999300411,150.8821818818377,151.26253193218432,21696350
7/21/2017,158.12347412109375,159.11336054388715,154.57841611816053,155.9340243456499,13805410
7/24/2017,155.78775024414062,159.67902093860653,154.8661241020245,159.2596670555601,8354750
7/25/2017,158.7232666015625,159.2498994637309,156.04130664362518,156.7142371595272,8138540
7/26/2017,164.54066467285156,165.37938722341195,158.96706827389144,159.55222907893636,14759060
7/27/2017,163.77996826171875,169.6754017487534,162.97538329751572,166.18397593048428,19555620
7/28/2017,165.925537109375,166.85691041218965,162.14154567239274,163.06315686987168,9262680
7/31/2017,166.09622192382812,168.1345079935513,165.55982693672752,167.54936200138087,5769280
8/1/2017,167.37869262695312,168.51486190970382,166.38392507211893,166.75940901221463,6925910
8/2/2017,166.49606323242188,168.3490476611258,164.92589710362253,168.22714039920427,3961710
8/3/2017,165.9645538330078,168.62212328582882,165.6036982087311,167.15923610331004,7757090
8/4/2017,168.08087158203125,168.71966449699605,165.8962879099037,166.27177183177835,7106360
8/7/2017,175.36605834960938,176.12675856697513,168.68066745107376,169.25606622654743,15040330
8/8/2017,173.57644653320312,178.4234808733767,172.8157463440771,176.814310830516,17610650
8/9/2017,165.56956481933594,172.61092919480237,164.092049455414,172.61092919480237,18995600
8/10/2017,159.51319885253906,164.80885762220666,157.02142176252858,163.84334682828768,18350020
8/11/2017,165.34527587890625,168.97323773135807,155.06606055113264,155.06606055113264,35055760
8/14/2017,166.85690307617188,169.9240939365176,166.2815043744717,167.87117982345583,13118550
8/16/2017,167.87606811523438,168.719671831646,164.15547051122797,168.719671831646,7057540
8/17/2017,168.59774780273438,171.88924396374222,167.79316282851738,168.7196550679569,7292690
8/18/2017,166.276611328125,168.02719768796078,164.67232260001688,166.76912139013888,9323350
8/21/2017,164.87713623046875,168.8171873889486,163.7019484041001,166.2766292588337,10900570
8/22/2017,164.12619018554688,167.12023989775437,162.14155112776962,166.57409770587176,6543340
8/23/2017,173.52769470214844,174.05434249497165,165.3940444019677,165.3940444019677,18250880
8/24/2017,171.65518188476562,175.32216205833632,170.94324760093747,174.70774466090114,13245320
8/28/2017,178.46734619140625,179.19392357457704,172.3280984115859,172.96202508738094,13473450
8/29/2017,172.9522705078125,178.9598640665061,171.84047685218644,178.9598640665061,14822570
8/30/2017,174.3810272216797,177.43847106090718,173.3082521801814,175.35141920493734,10646010
8/31/2017,173.78123474121094,176.10235366796593,172.62067527783344,175.29288769870888,11167650
9/1/2017,175.54159545898438,176.2291542777408,174.57121830915708,174.57121830915708,4893960
9/4/2017,175.67811584472656,177.4969775932509,173.1619481128735,175.3465316558894,6589650
9/5/2017,175.0003204345703,177.0386063455247,174.03969058562646,176.5070924528361,7412290
9/6/2017,181.29562377929688,183.64111851481982,173.37165105624396,173.7910049311982,27428920
9/7/2017,191.46267700195312,193.67650217059668,182.48542442131819,183.3485224810641,42717340
9/8/2017,184.44081115722656,192.60859792395425,183.44605858790396,192.12584991586365,28563290
9/11/2017,187.29345703125,188.75634431405092,185.10887333168074,185.29905582144917,10988040
9/12/2017,184.75289916992188,188.71244472474737,183.99219903284987,188.71244472474737,14739970
9/13/2017,185.996337890625,187.70792055298136,184.81140291572768,184.81140291572768,8108100
9/14/2017,186.26455688476562,188.76121533370534,185.3965777383568,186.56688452614,9518700
9/15/2017,185.56723022460938,186.4791090542607,183.4850595249018,184.86992425010342,9221490
9/18/2017,186.4352264404297,188.15169038893373,185.94273117083836,186.8594762558332,4309470
9/19/2017,186.44981384277344,188.0980022132396,185.6939948592784,187.64939187505408,5980200
9/20/2017,185.7769317626953,187.13740617777916,185.2990499083103,187.1325400062479,3775510
9/21/2017,187.20079040527344,187.83471710270737,182.52442957438245,186.07924953626699,7548800
9/22/2017,181.70521545410156,186.27429727591533,180.13016826386138,186.27429727591533,17729430
9/25/2017,175.1563720703125,181.39313730972273,171.54790496131957,181.39313730972273,18268840
9/26/2017,179.45724487304688,181.67108501622863,173.68859952627182,175.15636778806578,10449470
9/27/2017,176.2047576904297,181.30047226178084,175.08320196260894,181.30047226178084,7641480
9/28/2017,179.72543334960938,180.91036830908095,174.66872274040787,177.20438474213142,39255550
9/29/2017,179.25732421875,182.86091036875456,178.50638612800878,181.1980933713836,12169640
10/3/2017,182.15872192382812,182.7146262302073,178.63803929386995,181.39802173286841,9752930
10/4/2017,181.6564483642578,183.3436407008743,180.61779611268577,183.3436407008743,5380690
10/5/2017,182.00267028808594,183.8849262465025,180.94938970556024,181.8856440726692,3984630
10/6/2017,187.60064697265625,188.66855577276,182.21721814379518,183.34852110081263,12276150
10/9/2017,189.32684326171875,190.5654102265767,186.85944167364676,188.02974831569074,9995740
10/10/2017,190.25335693359375,191.09207951688563,189.49265678610323,189.5901736699114,5171170
10/11/2017,187.5957794189453,191.83327731959056,185.48923310064376,191.83327731959056,7269780
10/12/2017,190.4825439453125,190.93115435138037,187.5421412801046,189.20007712401184,10193500
10/13/2017,190.47280883789062,192.48671954177468,190.02419836823609,190.6727385685285,8498320
10/16/2017,183.9629364013672,191.83326136909693,182.89502761321458,191.73574448984655,26527530
10/17/2017,182.0904541015625,185.4940954905388,181.0469207474152,183.3729060570565,17824210
10/18/2017,182.22698974609375,183.7386279608627,180.2911017393889,182.37327251485902,7100460
10/19/2017,180.02288818359375,182.64633484013103,178.66728002680122,182.64633484013103,1698450
10/23/2017,178.83798217773438,181.09570741485842,176.73630183262227,179.9351477125671,10111370
10/24/2017,178.08702087402344,180.2277197832145,177.1068964944107,180.2277197832145,9298720
10/25/2017,168.36367797851562,177.49697550965826,167.11534879180547,177.49697550965826,28652790
10/26/2017,170.35321044921875,172.23058525535697,165.80362310978126,169.5973764980423,16412620
10/27/2017,177.3994598388672,178.3405953074403,170.90911773722073,171.65032348993154,16560790
10/30/2017,175.96580505371094,179.08176170604483,175.3318932656614,178.6672740532784,5639010
10/31/2017,175.60494995117188,177.8919311106768,173.0644070734644,174.2785984996973,7648830
11/1/2017,176.2047576904297,177.46771512623607,175.64398726714802,176.4827098164827,4689990
11/2/2017,176.54124450683594,177.68229482139364,175.74152563540997,177.00936427867157,4586030
11/3/2017,179.15005493164062,179.93513060781967,176.36568216897552,177.98461428686772,7699950
11/6/2017,177.69204711914062,179.92539680675387,176.69727955448835,177.30194977835055,5830970
11/7/2017,175.795166015625,180.22771260799226,172.9425328950397,180.22771260799226,7695900
11/8/2017,173.1765899658203,176.02434186505346,172.77184951612813,175.0149461483603,5495670
11/9/2017,170.96273803710938,174.90277398591013,169.01222194970654,174.28349048541216,8663490
11/10/2017,170.1825408935547,172.5231544146592,168.8269327103406,168.8269327103406,8059540
11/13/2017,168.59774780273438,171.64054838068574,167.59811418041295,171.64054838068574,5445300
11/14/2017,171.14804077148438,172.61092784836254,167.76389414313903,168.8171746242421,6335540
11/15/2017,167.1397247314453,172.03064312118022,166.48142258971745,171.85022276793953,9264650
11/16/2017,172.05990600585938,173.61544380019853,167.4030398461777,168.23201514868853,9010890
11/17/2017,174.31275939941406,177.20439613257744,173.41064266875597,174.5712022040748,9439390
11/20/2017,176.0584716796875,176.27791071606978,172.6255737041766,174.25911920137966,6021150
11/21/2017,176.49734497070312,177.76516862709283,174.69311148852086,177.39944683053625,4955850
11/22/2017,173.00592041015625,177.17514296995915,172.47927268562356,177.17514296995915,7382040
11/23/2017,172.00140380859375,173.8348789561913,170.37759070417962,173.30336506617903,5874120
11/24/2017,174.57119750976562,175.3806635074333,172.03552053198115,172.91326173871767,5729470
11/27/2017,172.93765258789062,174.01530870253322,172.13306757124562,173.5959548310579,5730990
11/28/2017,172.2695770263672,173.9811596230949,171.8892269916784,172.81571913963757,5529620
11/29/2017,171.28460693359375,173.39603444438018,170.76772126449796,172.13307682790958,6871180
11/30/2017,168.4319610595703,171.58692177902554,167.97358853726863,171.14317753376503,13045560
12/1/2017,166.92518615722656,169.87045501393408,166.310768769441,169.40233527532794,6018220
12/4/2017,163.44839477539062,168.13450315597242,162.8827432490194,168.13450315597242,8020410
12/5/2017,166.51556396484375,167.64685198731775,161.9952334021479,163.44837324648782,11099200
12/6/2017,163.00953674316406,167.2470348318341,162.1366764834629,165.78901369698218,9332130
12/7/2017,163.4824981689453,164.8332250992827,161.9903546662964,164.33096784030292,9861670
12/8/2017,166.01333618164062,166.59361601209636,164.16521769099776,164.33100980237663,7677140
12/11/2017,166.55458068847656,167.7443967864157,164.8381317530312,166.76913866556447,6161890
12/12/2017,165.72073364257812,167.35429391684988,164.8283641582151,166.28150406713956,10518280
12/13/2017,163.0436553955078,165.86703199346613,161.9903896565761,165.2818860141995,9323780
12/14/2017,164.4138946533203,165.68659934101188,158.67937221738046,163.35573305859037,12570720
12/15/2017,168.68064880371094,169.66565413493245,165.01366879588082,165.79387825805262,15072790
12/18/2017,171.33822631835938,172.91327359353065,161.2296850812362,168.32956324828652,16301700
12/19/2017,171.4259796142578,172.70358017363733,169.60225180331258,172.2305794190932,7074670
12/20/2017,172.65969848632812,174.083581950879,170.6701783832147,172.13306562649942,9578930
12/21/2017,170.47998046875,173.10342706859853,170.0216228647638,173.10342706859853,8963980
12/22/2017,173.83489990234375,174.41517974456147,170.67019168145362,171.25535257686536,6627160
12/26/2017,174.52243041992188,175.0588253401124,173.03028674819197,174.0543107083271,4942240
12/27/2017,172.71334838867188,175.3124048877749,171.8404881517742,175.27340110837144,4504130
12/28/2017,171.17242431640625,173.79098992610554,170.23130382421124,173.595941282938,8863760
12/29/2017,171.32359313964844,172.220828829456,170.48975160900662,170.5970305980737,4475070
1/1/2018,168.29542541503906,171.64543478683763,167.78340595638008,171.59666890297606,5353190
1/2/2018,168.19789123535156,169.6656594953643,166.76914163437192,169.6656594953643,5762080
1/3/2018,167.28602600097656,169.5340037309311,166.86667214769795,168.4270762283663,4161360
1/4/2018,171.06027221679688,171.47475990354997,167.15923964737155,168.23202955646684,7301470
1/5/2018,176.96058654785156,177.59451326768212,171.55766299936087,172.23059349704243,9843270
1/8/2018,179.14028930664062,179.740078420803,177.49698171952437,177.49698171952437,8250220
1/9/2018,177.44821166992188,179.74007420070757,176.52171943367625,179.74007420070757,5127210
1/10/2018,175.7610321044922,177.58964120982864,174.9613132460874,177.4969904913242,4067910
1/11/2018,173.63006591796875,175.351395735511,172.91811684576518,175.351395735511,8184710
1/12/2018,172.6304473876953,174.65898621491013,170.7823438264452,173.8885387901851,6063160
1/15/2018,169.51451110839844,175.0491045229208,169.0122537167397,172.71823795562204,8470370
1/16/2018,164.5601806640625,170.2605656072061,164.29199063162528,170.2605656072061,10765810
1/17/2018,165.91091918945312,166.75452288445626,162.4487645060071,165.31601109590517,11995010
1/18/2018,161.96112060546875,167.47620399755522,161.3076845797527,166.9641845637859,9616920
1/19/2018,165.97918701171875,166.8910510014191,159.22064029061656,161.98062264223472,9745970
1/22/2018,166.41317749023438,168.3295711617302,163.648328828559,167.15924941749304,9244980
1/23/2018,166.64234924316406,167.5493470277973,165.05268863596993,166.76913756003677,12454930
1/24/2018,169.61199951171875,170.36295238712606,165.50617139919805,167.25675783687103,14413130
1/25/2018,166.79840087890625,169.88022021687806,166.12547037168207,169.79245055452492,8808910
1/29/2018,167.28602600097656,169.23166121009854,166.76914038210577,166.86667214769795,6431370
1/30/2018,163.6873016357422,167.64198062408707,162.96562022878007,167.25674954148175,6801040
1/31/2018,163.63369750976562,164.8186326284622,160.42997081291142,161.6441624865443,13322250
2/1/2018,168.66604614257812,171.64545297016338,160.4056075278882,164.01892626905246,19398120
2/2/2018,158.85980224609375,167.06172700303202,158.01133240270656,166.57896409105427,16450450
2/5/2018,156.5240478515625,158.7671445130454,150.82366292620227,156.04129984217832,14721640
2/6/2018,162.10252380371094,164.20908490089016,147.3810013863124,149.21449140214517,21094160
2/7/2018,160.1032257080078,164.52602438370252,158.05031175032153,163.84334674850172,14669830
