Date,Close,High,Low,Open,Volume
6/6/2017,401.6236267089844,404.96588682491915,395.49277077550835,395.73881598587036,7008686
6/7/2017,394.2215576171875,405.54011536734356,387.5370609371884,403.94074605622285,12455046
6/8/2017,392.23248291015625,394.89808080484704,388.82872445063373,394.89808080484704,6195352
6/9/2017,389.0133056640625,389.97703699226395,378.51495927579333,384.89188559886446,14757662
6/12/2017,395.2671813964844,395.82082063860537,385.5274959724539,386.8602950304791,8591676
6/13/2017,392.7861328,394.89811673322527,390.2435572756161,391.0227421277361,4937794
6/14/2017,393.11419677734375,394.4675204550347,390.07953087501846,393.6883356121235,7438110
6/15/2017,390.4486389160156,396.9486130617627,389.4234087696864,393.54485398195624,5528062
6/16/2017,385.5889892578125,391.16623024703085,383.8460983199282,389.21829331645426,10948450
6/19/2017,381.3240661621094,385.5890333093704,380.5654059144863,385.466010705706,6855860
6/20/2017,386.94232177734375,388.3161450670215,383.0464475741305,383.436040000458,5184396
6/21/2017,386.8603210449219,389.1773511136175,383.86665411928504,387.5369829318951,3735864
6/22/2017,385.5480041503906,397.25612575466045,383.4770195245496,388.6441937471021,9465242
6/23/2017,386.8193664550781,389.23891981412095,384.66638296831513,387.53702761733246,6403018
6/27/2017,380.1757507324219,388.76718239580293,378.82245225540396,387.5369065021453,6904660
6/28/2017,379.21209716796875,382.6158559393437,377.69475168288915,382.5338325290634,5905224
6/29/2017,381.46759033203125,388.7467234641931,379.99124408720877,381.46759033203125,15914040
6/30/2017,383.6615905761719,384.66632104760095,380.97549280727213,381.7136534493317,4216700
7/3/2017,390.36663818359375,391.6379135453929,383.27202558958294,385.937623954028,5088924
7/4/2017,394.5700988769531,397.789311644745,389.3414249352309,391.1663146398834,5167726
7/5/2017,389.9565124511719,393.27824780645085,387.7010063375791,393.27824780645085,4226228
7/6/2017,388.3571472167969,392.4580674619584,387.20889455415784,387.5369631677646,3829720
7/7/2017,383.60009765625,387.72151758163625,382.6363663607414,387.0653553108585,5776886
7/10/2017,392.47857666015625,393.606329755169,385.4865124770835,386.7988119936501,1464376
7/11/2017,399.9832458496094,405.7860580048954,392.3145450199791,392.3145450199791,11539708
7/12/2017,398.7529297,402.50528134423854,397.27660856060226,399.81918386139574,6275976
7/13/2017,400.68035888671875,403.304957536889,395.36966280818797,400.76238228766675,5170392
7/14/2017,398.62994384765625,412.9011411667439,396.16939172264006,409.86647523057565,22478180
7/17/2017,403.55108642578125,406.81132330708147,399.4296662309449,399.8397582907303,7698250
7/18/2017,404.1866760253906,412.0604476425148,402.3412619759098,404.3712224363447,8260180
7/19/2017,401.8286437988281,405.4374734912046,397.4201547153291,402.4848060292737,5890278
7/20/2017,397.563720703125,401.8286627672149,396.5384906353105,401.60311715830187,6809740
7/21/2017,401.9311828613281,402.9359133265116,398.3634022752129,399.019539501847,5980754
7/24/2017,406.2166442871094,407.63146675822196,402.9564077310753,403.32550056007176,6129176
7/25/2017,407.56988525390625,409.6818688641657,404.43269677161123,405.9910412167408,7145614
7/26/2017,407.6520080566406,409.6819687637287,406.1551870526508,409.3128758969734,6870024
7/27/2017,398.2198791503906,411.73241717009694,396.4769879422503,408.45168077830334,12676852
7/28/2017,409.00531005859375,411.3223402324348,394.63158821998735,400.2498545033463,11098428
7/31/2017,414.6850280761719,418.9909940000611,404.6582738473956,406.7702576220766,19158248
8/1/2017,412.3680725097656,417.063631677729,409.41540462462456,414.60307927845037,7689398
8/2/2017,407.3649597167969,415.32075612105797,404.8429084300586,412.5526345670544,4257584
8/3/2017,403.53057861328125,409.5794363719661,401.99273342039527,406.40122297333505,4640348
8/4/2017,403.4281005859375,405.5810840960531,400.270386431761,405.1709919988882,5349018
8/7/2017,397.0716247558594,403.42805148833116,396.0258950413624,403.3255284765171,6073744
8/8/2017,395.2671813964844,397.8917803227616,391.658376645376,397.17411929151723,6004648
8/9/2017,397.522705078125,399.38864386591985,395.55426831136333,396.82556864096154,3922410
8/10/2017,402.4028015136719,404.96587668254875,397.5226963801179,397.74826701900383,9140684
8/11/2017,405.0478820800781,408.8617327557456,397.6252017031044,400.2498005713217,6544156
8/14/2017,402.4848327636719,405.66304603497645,400.72144201914784,405.17093058696173,3816470
8/16/2017,399.9217224121094,404.3917101829828,397.3791470124224,402.7103429991731,6178080
8/17/2017,418.6424560546875,422.0872392605685,409.29236239162327,412.14250712350866,25784260
8/18/2017,378.6175231933594,417.43274963673156,362.60343203830416,417.43274963673156,164404960
8/21/2017,358.17431640625,378.92495890574463,356.7799937748894,378.92495890574463,90407176
8/22/2017,358.9945983886719,367.8730764462229,352.6791706693243,367.11441614923814,49242598
8/23/2017,366.13018798828125,370.6002014765912,358.37946303363975,360.8810146001045,61284190
8/24/2017,374.06549072265625,376.5670423313576,370.04656842272715,373.1837827623582,42380524
8/28/2017,385.89666748046875,391.2073652004738,384.6663911760677,387.1064441858036,40712108
8/29/2017,380.3398438,386.3066775533369,379.56065891065106,386.08113195142965,13369392
8/30/2017,380.0117188,385.0763443640771,378.9659642444789,384.33818385372956,16149664
8/31/2017,375.2137145996094,380.9550031228188,374.3730309290029,380.89347930520034,15022452
9/1/2017,377.26422119140625,379.7042741199123,373.18379991164016,375.6238528401463,8433922
9/4/2017,369.16485595703125,377.7357644947515,366.4172343087545,377.69476530314813,10177108
9/5/2017,369.86199951171875,371.13327475023226,367.95506162391814,369.90299870133646,9783392
9/6/2017,367.2784729003906,369.2059107667017,364.98196716395734,369.08288814332764,7735910
9/7/2017,367.3399963378906,369.28793380102763,365.9456731943679,369.08288775227635,6241192
9/8/2017,362.64434814453125,368.67270550981885,361.7421407446193,368.67270550981885,8604542
9/11/2017,360.3478698730469,365.7200654257986,358.2769101384379,365.14595160483475,13787642
9/12/2017,362.5418701171875,364.0592157011656,360.3888868646602,361.92673204503683,17241354
9/13/2017,362.4188232421875,363.9976675096462,361.2910701854226,363.13648427831066,11478228
9/14/2017,365.9661560058594,367.6885225945342,361.53714183488864,362.7264187937664,13698006
9/15/2017,372.4660339355469,374.51649379756475,365.884062784475,365.92506196970436,13459460
9/18/2017,372.8146667480469,376.36197293646984,371.6664140322095,373.1837595992237,8475860
9/19/2017,374.1064147949219,375.6442597447503,370.5181099119889,372.363523851783,6033330
9/20/2017,374.2909851074219,376.0543757565447,372.1380020401134,376.0543757565447,5767830
9/21/2017,372.9991760253906,375.33670544663363,372.4250622396658,375.23418244596536,8204152
9/22/2017,368.38568115234375,373.2862861244999,364.16173807037177,372.42510283702205,17604088
9/25/2017,367.1759338378906,369.8825565840726,364.61285833773775,369.49296410204255,9088700
9/26/2017,371.50238037109375,372.52761044714816,366.7452978001825,367.85255128832756,7366478
9/27/2017,369.0007629394531,372.322523034552,367.07332560477033,371.58433743784445,6000138
9/28/2017,367.4424743652344,370.68221155078004,366.74531287884747,367.48347355794976,17537266
9/29/2017,369.04180908203125,370.0670391050061,367.03234822498865,368.26262425255845,5705832
10/3/2017,370.53863525390625,374.0039177876598,369.73895081842005,373.22473294692344,4947522
10/4/2017,368.9187927246094,371.29734660353984,367.91408724095965,370.3131156860492,4991492
10/5/2017,370.3335876464844,371.1127724838546,368.67271999843734,369.0828120117838,8611300
10/6/2017,377.34619140625,378.1048516497169,370.7026955144244,370.72319510991764,8574308
10/9/2017,378.8840637207031,380.9755232117902,374.82414232031886,377.2846946769074,3504832
10/10/2017,383.62066650390625,385.46608098542913,381.20111306056197,385.46608098542913,7143220
10/11/2017,381.67266845703125,384.6663353573239,380.5654149377362,383.6206056563354,5982504
10/12/2017,380.2783203,383.1694640107919,377.1001071978462,381.38557375844994,10280972
10/13/2017,381.4266052246094,382.8209282049101,380.38087550439997,382.53385876425614,7180728
10/16/2017,385.076416015625,386.3066921051318,382.6158638366114,383.82564033063267,5758750
10/17/2017,381.59063720703125,384.1742120123139,381.18054517349333,384.1742120123139,5625102
10/18/2017,379.0685729980469,381.3856030717321,378.494459151227,380.93451183279984,7231852
10/19/2017,380.13482666015625,382.2057864843494,379.41716558038416,381.3856023931813,1091434
10/23/2017,385.2814636230469,386.3066937018735,380.606404451585,381.38558932350566,9154096
10/24/2017,379.95025634765625,388.21362055870276,377.9407954386084,387.94705073381846,14529328
10/25/2017,383.5591125488281,387.4139880639053,375.33677145521506,376.8746167356926,13984134
10/26/2017,388.5007019042969,390.32561657202046,385.52753447790406,386.30671940166155,33659258
10/27/2017,388.090576171875,392.745135653556,387.12686992929633,391.63788218482836,8524956
10/30/2017,387.16790771484375,391.4943990152376,385.91713192531296,391.4943990152376,12968326
10/31/2017,383.32159423828125,386.71051915471753,382.552341529398,384.6314303420578,9954988
11/1/2017,385.4837951660156,386.4609819924078,383.9244787851223,384.63137395369364,5633134
11/2/2017,383.75823974609375,385.04726471374454,382.5523580309341,383.8205971854621,4686138
11/3/2017,385.3175048828125,386.66891248857064,381.2840678758805,381.304853686223,3699086
11/6/2017,386.1699523925781,388.78959916129406,383.6542600621407,383.8621689386975,5066534
11/7/2017,397.3138427734375,399.185022566719,384.9848368725715,385.15117411710776,13442820
11/8/2017,395.98321533203125,399.9542695388108,393.98729532344305,399.2889713291147,5369994
11/9/2017,396.8980407714844,400.43249163220474,394.29917984448406,396.2743141490043,4723232
11/10/2017,400.0374450683594,400.9938207786262,395.0268464602115,398.6860374357324,6589428
11/13/2017,395.8377380371094,403.0937633243374,394.7565965888087,400.0374874345578,5021216
11/14/2017,394.6524963378906,397.0434476731722,392.2199733920538,395.8375917926394,5733710
11/15/2017,395.77532958984375,396.4822248411294,392.73986508908934,393.01015677853724,7023516
11/16/2017,410.9942932128906,414.1129264817678,394.4031540706632,395.77534763306863,15687502
11/17/2017,403.73822021484375,409.78836296351943,401.3264825153115,409.78836296351943,8057670
11/20/2017,399.41375732421875,403.7590581338981,398.0415637473471,402.92742258676344,5661190
11/21/2017,401.78387451171875,403.96691755563756,399.2057995553814,399.7255717086954,5364656
11/22/2017,401.8046875,403.7798218161912,400.55723424766876,401.92942774933283,6084920
11/23/2017,412.17938232421875,413.5100043216201,402.9274365419097,403.96698101183205,11894618
11/24/2017,419.7888488769531,423.84307236864777,411.7427847144684,412.0338622461832,18619912
11/27/2017,415.2980041503906,418.60376054843954,413.03179219326887,418.60376054843954,6017730
11/28/2017,409.4557189941406,415.77615349175005,408.04192857695836,413.4891560036315,4616868
11/29/2017,408.6240234,412.47033682901804,407.6260508922266,410.6823259499413,3838070
11/30/2017,405.8796691894531,411.4308510181218,402.65708183683074,411.4308510181218,17266944
12/1/2017,398.6860046386719,408.83196664386656,397.95832366557994,407.25186446390956,4085000
12/4/2017,409.7259826660156,414.4871006639879,402.7402500047264,407.5013680026987,17811606
12/5/2017,409.31011962890625,417.065129445875,407.085505211876,409.7259373053229,9976738
12/6/2017,411.7843017578125,413.36440408973635,409.164655078636,409.58047281753704,7490094
12/7/2017,415.73455810546875,417.0236082860215,409.82994131004943,411.2437317327202,7549544
12/8/2017,416.58697509765625,418.7284465201401,413.7386338505853,416.2335401853627,5983244
12/11/2017,418.0215759277344,418.6868995505468,413.30205465171105,413.7178723986559,5139098
12/12/2017,420.183837890625,421.63920002087457,416.6493870028761,416.6493870028761,9320434
12/13/2017,417.3770751953125,423.71829601397104,414.84059701964986,420.3501823211073,5362398
12/14/2017,421.2648620605469,422.05492576797,415.5265834166451,418.0007035746324,6023572
12/15/2017,425.3399658203125,426.7953278741201,420.745159603977,421.22336014488525,10384134
12/18/2017,422.72027587890625,428.58329546646627,418.22944966508385,420.7659529360523,4035448
12/19/2017,417.46026611328125,423.28171504452615,415.6306577259458,423.07380615412455,7118898
12/20/2017,422.408447265625,423.551946067513,416.2335638872303,417.9384064946083,4186326
12/21/2017,424.986572265625,427.85569982316446,415.1524966424619,421.9718932521461,11059162
12/22/2017,432.18017578125,434.4464130133252,422.4708413027176,422.4708413027176,12906940
12/26/2017,430.6208190917969,433.0741537825472,425.3815259909225,428.2922500201859,10808906
12/27/2017,430.0595397949219,432.07624588001244,427.21119814822646,427.46067866490665,6970172
12/28/2017,429.6436767578125,432.45044648257925,425.71419406723896,428.29226911255444,8433472
12/29/2017,433.3028564453125,436.10962593233955,428.29223283524317,428.333804453622,6601768
1/1/2018,429.7684631347656,434.3216472712022,428.2922897935263,431.49406621944934,5431340
1/2/2018,428.16741943359375,433.28199689827346,425.3814614461936,431.3068630352535,6112248
1/3/2018,424.6746826171875,428.95760056413906,423.5519695644229,427.66857563139234,6846552
1/4/2018,422.2213134765625,424.549882504021,419.8095504515889,424.549882504021,8947614
1/5/2018,420.8074951171875,426.7952799030649,418.31258901965475,422.179688394931,11025976
1/8/2018,430.8079833984375,432.03462540952256,424.15487427827077,426.17160551486046,5594690
1/9/2018,433.01177978515625,434.4879530193523,427.8348693884968,432.4504360056028,9948236
1/10/2018,437.5442199707031,439.103536506593,429.5605396105476,435.2780335754772,9468634
1/11/2018,447.3367614746094,450.4969662632248,438.791686299225,438.791686299225,16775298
1/12/2018,448.4386291503906,451.5365018223364,445.153709554814,451.49493019941815,18016528
1/15/2018,449.5614013671875,454.4680206979759,442.88750571880684,449.0832007701218,10649250
1/16/2018,466.9009704589844,471.8700232399863,449.60296146895104,449.60296146895104,22646966
1/17/2018,479.06365966796875,483.0971226355262,466.9633722833104,467.7326250333114,26154088
1/18/2018,479.31298828125,484.3859941029455,470.7471547817531,476.1112126569351,13204970
1/19/2018,475.46673583984375,477.31715508778956,472.368914232324,476.1112735880379,5988278
1/22/2018,478.1903381347656,481.080250744243,470.7056197987432,470.7680026033423,9650214
1/23/2018,489.45904541015625,493.99146887061784,480.2694836242118,480.2694836242118,15403796
1/24/2018,493.07666015625,507.73423441397136,485.467175769919,488.50266535242207,20604718
1/25/2018,488.752197265625,492.0787392912423,483.2841836592159,491.49658428495866,13548914
