Date,Close,High,Low,Open,Volume
7/17/2017,245.3034210205078,252.73457660907135,241.94621433930763,252.73457660907135,20320210
7/18/2017,214.6735076904297,220.78440840085509,208.52489460847502,220.78440840085509,149479681
7/19/2017,219.8791046142578,220.9730166479878,215.9183386136551,217.12541078557427,39134264
7/20/2017,218.40794372558594,222.48186967744041,217.57806437790222,221.80288585603546,15306864
7/21/2017,217.95526123046875,220.10539566426436,216.18234255616628,219.91678778451777,13174402
7/24/2017,221.23707580566406,222.82138683555613,217.3517575104374,218.78517300474877,17794337
7/25/2017,219.84136962890625,222.67048820603725,219.42644144696408,222.55732806763717,9559657
7/26/2017,221.53887939453125,221.99154305046713,219.91685573223847,220.29407160828003,9209593
7/27/2017,217.69117736816406,222.8590372078371,216.33321001943267,222.3309490270726,18892800
7/28/2017,219.9545135498047,222.36870376699244,216.63501926873968,222.02920035339835,18494629
7/31/2017,215.20162963867188,219.0115002879349,214.63580589729062,218.40796417316568,21247233
8/1/2017,217.16314697265625,217.69123529394054,215.01301224551588,215.23933252271974,13542016
8/2/2017,215.3524932861328,218.70969984041497,214.48487859243065,218.63425208138563,9867353
8/3/2017,212.29702758789062,215.31475370292367,211.73120394132192,215.012985696105,10199231
8/4/2017,211.8067169189453,214.56038824214585,210.97683737708797,211.5426611978866,11283020
8/7/2017,211.12771606445312,213.50417131718487,210.8259479888318,212.44797154079612,8451267
8/8/2017,206.82742309570312,212.2970523163043,206.33704714957577,211.3163004240496,12741118
8/9/2017,205.84666442871094,207.77045577844396,203.99829781941838,206.7142561546018,9910187
8/10/2017,206.03529357910156,207.2046534576484,204.26237455079882,205.69579011839963,9995867
8/11/2017,204.8282012939453,207.05378396120642,203.7720015457339,204.45098545362498,14409594
8/14/2017,204.6395721435547,207.01602708634314,204.07374844177525,207.01602708634314,9693041
8/16/2017,210.6373291015625,212.56112062902932,204.71503595406293,205.20541192935573,18692336
8/17/2017,211.24087524414062,213.42872256162642,209.6565640751239,212.63657848883219,13703999
8/18/2017,212.63656616210938,214.2585896125897,208.82667249754766,210.6750392581538,14869905
8/21/2017,212.4479522705078,215.01301521576502,211.95757631417467,213.01377599475984,13088154
8/22/2017,213.42869567871094,215.013006648172,211.50490430228163,212.74971184134915,11956919
8/23/2017,213.16464233398438,215.46567256002783,212.44794611807626,213.88136157331815,8747634
8/24/2017,212.3347930908203,213.88136873473445,212.07073741362302,212.7497212811115,10819303
8/28/2017,213.08924865722656,213.50417689411563,210.71277031899058,212.8251929503749,9974428
8/29/2017,211.429443359375,213.42868237610801,210.78817193272602,213.013754230089,6141239
8/30/2017,212.74974060058594,213.42872452973188,211.69354081931127,212.10846904728146,6534233
8/31/2017,212.93829345703125,213.61727721057997,211.5425905604229,213.5041170888923,11221831
9/1/2017,213.9568328857422,214.522656655879,211.76898557923226,212.9006331195058,7247857
9/4/2017,213.57962036132812,214.1454441402666,212.749740880866,213.84367606285178,8480587
9/5/2017,213.39100646972656,214.18315052872484,212.44796686452486,213.24011092352313,7820187
9/6/2017,207.99679565429688,211.9952738158306,207.65729223418992,211.6180580261227,14165258
9/7/2017,203.99832153320312,209.39250343697137,203.35705000093915,208.97757522261523,19218142
9/8/2017,205.46946716308594,206.18616342588106,203.6965481577681,204.56413996190278,9716093
9/11/2017,206.41249084472656,207.01602691676004,204.82817987635696,205.50716371325097,9314031
9/12/2017,209.4679412841797,209.92060487511864,207.16693398009443,207.84591785478955,11464781
9/13/2017,204.8282012939453,209.3547913777894,204.41327307896404,209.2793436050398,12126147
9/14/2017,205.20538330078125,205.5825990789077,203.99828820609187,205.43170355828755,7041114
9/15/2017,203.1684112548828,205.77120936362743,202.33855495208235,205.20538568985026,13147594
9/18/2017,201.43325805664062,204.97909615315106,200.86743429805455,204.45098476909965,10152294
9/19/2017,202.07455444335938,203.69657814613322,199.24543530244085,202.18771460431,33882424
9/20/2017,204.86590576171875,205.20540921427488,201.99907469530186,203.24388231562955,9604767
9/21/2017,203.3570556640625,205.50719061521187,201.50871181186125,205.2054225396921,7759828
9/22/2017,202.52716064453125,204.41323953664488,201.47093804620843,203.31930456984938,6877525
9/25/2017,197.8496856689453,203.43247486387972,196.831198411627,202.5648831348401,17583222
9/26/2017,198.00059509277344,198.98134702513804,196.9443723675479,198.64184357439743,9581360
9/27/2017,195.0205535888672,200.30157438237617,193.73801075821703,199.99980637028892,17533620
9/28/2017,197.3215789794922,198.7172820668743,195.47323534348942,196.4539872300684,21604711
9/29/2017,194.86965942382812,198.34004914548038,194.22841102747523,198.26460138607894,12172012
10/3/2017,197.2084197998047,198.22690708599734,195.02057271828852,198.03829918201447,11497927
10/4/2017,201.73500061035156,202.56487995601086,198.52866638385976,199.24538559679843,10779322
10/5/2017,200.1129913330078,203.24387801590777,199.47171983809423,201.73501474478238,6937298
10/6/2017,200.7919922,201.81047958635983,199.66034463841763,200.52793648802844,7856190
10/9/2017,202.1876678466797,203.0552595779039,200.9805726876861,202.1876678466797,6088623
10/10/2017,200.82969665527344,202.11221653264622,200.0375296788662,201.50868047546194,5472538
10/11/2017,200.22613525390625,201.99905405854477,199.50943907223504,201.05601459048435,7664687
10/12/2017,201.43325805664062,203.09301695786417,199.16996302229634,200.33932291400313,9165813
10/13/2017,200.64111328125,201.88592094096984,199.32085784930496,200.8674335744981,12040762
10/16/2017,201.8104705810547,203.65883737144836,200.30160724960754,200.67882308246934,9152244
10/17/2017,201.621826171875,202.71576109854723,200.64107439331744,202.18764981875583,10628854
10/18/2017,203.96058654785156,204.2623545815141,201.50868386127752,202.18766769287453,7229879
10/19/2017,203.43247985839844,204.6772874152712,202.94210391459106,204.45096714072184,1235750
10/23/2017,201.47096252441406,205.77123213027446,200.52792296378036,203.6965450968803,9768072
10/24/2017,201.43325805664062,202.5271931992781,200.75427415102286,202.5271931992781,8400196
10/25/2017,203.13072204589844,204.82819326076668,202.338578021664,202.4894505378184,5940597
10/26/2017,202.4894256591797,204.30005679455925,201.5463862112295,204.30005679455925,9260157
10/27/2017,203.20616149902344,208.22312716850698,201.7727460253747,204.14920102424313,22968176
10/30/2017,200.0375518798828,204.14921367398276,198.75503186017053,202.94211840222087,17589111
10/31/2017,200.45249938964844,201.39553895579576,199.0945086003401,200.71653204942817,8139444
11/1/2017,203.58334350585938,204.60183062867083,200.9050978848794,201.43320914068448,7237682
11/2/2017,200.41473388671875,203.65880332099883,200.15067824317845,203.47019543610196,9683859
11/3/2017,200.22613525390625,202.11221419002712,199.84891946668208,201.43323037770853,5980143
11/6/2017,199.8489227294922,202.11221748978863,199.39625917274793,200.86740997631057,9020725
11/7/2017,200.15069580078125,201.96135007336395,198.90588825594978,200.45248686182867,9506715
11/8/2017,200.22613525390625,201.05601459048435,199.69804696584714,200.18842288455366,5957114
11/9/2017,196.18992614746094,201.05601912168984,195.6241024538727,200.98057135785973,20246351
11/10/2017,197.4347686767578,200.0752794071203,195.6995620970352,196.5671538751833,16792035
11/13/2017,194.86965942382812,198.64181715966237,194.64333916904752,198.4154969048818,7396182
11/14/2017,193.5493927001953,196.7934619740465,193.13446458331103,195.02054333900742,8335504
11/15/2017,191.0975341796875,194.15298458350367,188.9096755456786,193.8889289083207,17011726
11/16/2017,192.45550537109375,192.8327211703223,190.41853084588945,192.15372582468333,9959845
11/17/2017,194.64337158203125,195.39780325482982,193.1345082364341,193.51172407283337,9998498
11/20/2017,195.54869079589844,196.68033825878342,194.0775398847773,195.09602720605912,7916268
11/21/2017,192.98362731933594,195.77502225140626,192.53096370366444,195.77502225140626,16626216
11/22/2017,194.75650024414062,195.1337160195596,192.8327089988733,193.13447701452372,8609960
11/23/2017,194.75650024414062,196.68031451283176,193.43624503017415,194.90739576367775,7524346
11/24/2017,196.71804809570312,197.24615944761246,194.68107347939724,195.02057692325698,7347756
11/27/2017,195.58641052246094,196.52945011032236,194.11525955602613,196.1522342751778,4836535
11/28/2017,193.88894653320312,195.54870547943455,193.13451483463035,195.4732577048916,17508901
11/29/2017,194.6810760498047,195.1714750359494,193.88893203490818,194.64336367706736,8697821
11/30/2017,193.17221069335938,194.79425712534342,192.1160110103515,194.56791382106766,22116235
12/1/2017,192.53097534179688,195.85048186337977,192.11603558763466,193.85124238202735,6593537
12/4/2017,192.45550537109375,193.36080947518712,191.28613409114269,193.1344892050201,6111791
12/5/2017,191.51246643066406,192.64411383164483,190.4939791650963,192.38005816673092,8991412
12/6/2017,189.8149871826172,191.05979466558568,189.24916350641112,191.05979466558568,8244499
12/7/2017,191.13526916503906,191.7010929203983,188.60791845308225,188.60791845308225,5426456
12/8/2017,197.8119659423828,198.56639750887027,191.17295434323856,191.437009996194,13132943
12/11/2017,200.86744689941406,201.81048655621882,198.64186409998317,199.66035153401813,17181015
12/12/2017,197.3215789794922,200.07527278301328,196.52943499598038,199.54716144505494,9243049
12/13/2017,195.3977813720703,197.96284416763643,194.34158175312248,195.8504449297408,8653465
12/14/2017,199.3585662841797,200.79198183442307,194.3038649495335,196.83121561685658,8043427
12/15/2017,199.62258911132812,201.47093256122452,198.75499744926057,200.67878865747227,12269517
12/18/2017,198.56637573242188,200.30155893567866,195.43546665612115,200.30155893567866,9293059
12/19/2017,199.3585662841797,200.22615808905644,198.4909744793029,198.71729476807872,5881181
12/20/2017,198.641845703125,199.69806843966947,198.1892051285225,199.69806843966947,7441512
12/21/2017,198.4532012939453,200.60333572160818,197.35928940858895,200.60333572160818,6771408
12/22/2017,198.490966796875,199.32084619597836,197.77424753777976,198.79273484470542,6405364
12/26/2017,199.28311157226562,199.92438306603063,198.15146412094848,198.60412770616063,9549857
12/27/2017,197.7742462158203,199.39626960756493,197.39703040269708,199.32084486368117,6091016
12/28/2017,197.54794311523438,199.2076790232444,196.94438394769867,198.71730302822843,15889965
12/29/2017,198.6041259765625,199.16994969729345,197.84969434892122,198.03830225583155,6565616
1/1/2018,197.8874053955078,200.90513188586053,197.09526140116063,198.60412464633697,10461011
1/2/2018,196.71804809570312,199.32084643615772,196.49172781541415,198.11375121995522,5688384
1/3/2018,197.0198211669922,198.15146864414137,196.60489296807486,197.13298131002173,11018996
1/4/2018,197.3215789794922,198.22690612358483,196.60488276189238,196.86893843087154,9368913
1/5/2018,198.3400421142578,198.79270563119556,197.5856105938358,197.5856105938358,9211954
1/8/2018,200.37701416015625,201.28231816035932,198.60409550255247,199.16991913646285,14433239
1/9/2018,204.11146545410156,205.2054005117884,199.73577127020582,200.3015949848523,25737663
1/10/2018,203.24386596679688,206.71425588933195,202.97981030531892,206.29932772374164,16441299
1/11/2018,203.54563903808594,204.45096617887555,202.26311911596386,203.31931876460135,11287437
1/12/2018,201.8481903076172,204.71504455585293,200.79199054181586,203.88516508864183,8179762
1/15/2018,201.8858642578125,204.526374380331,201.43320077498225,202.18763223855896,10538330
1/16/2018,197.4347686767578,202.71579013748274,196.7557617844949,202.33857431885954,12935712
1/17/2018,200.716552734375,201.43327208787963,195.8127464850446,197.66111343454855,16375659
1/18/2018,206.26162719726562,207.65733048093315,201.16921309827816,202.18770052276145,26442702
1/19/2018,207.12921142578125,209.3547941222175,204.52643590750782,208.22314658642173,25710521
1/22/2018,206.45021057128906,207.84591368894908,204.97908270950646,207.46869787463157,8339156
1/23/2018,208.67581176757812,209.1661877654083,206.37478128017764,206.71428475282912,18244388
1/24/2018,212.3347930908203,212.7497212811115,208.26084383903665,208.71350742517112,17305234
1/25/2018,212.18389892578125,213.65504983437063,210.18465968281032,211.995291015625,13124518
1/29/2018,207.95909118652344,213.73048902262414,207.4687151916651,212.10846549035674,9569723
1/30/2018,207.61959838867188,208.56263794708076,205.16769553680874,207.46870284995575,13057276
1/31/2018,204.75274658203125,208.2231368000508,203.58338672603944,206.63882571971286,18945945
2/1/2018,207.69500732421875,219.01148116368051,201.73500237345385,205.20539228890712,59362154
2/2/2018,207.73275756835938,215.50339428426872,204.30007977760206,207.01603829791924,35008302
2/5/2018,210.67501831054688,212.52338488736825,205.0922292339496,206.37474910343263,19706340
2/6/2018,206.3370819091797,209.20391332596827,202.30086747555734,203.65885842832273,15822723
2/7/2018,207.5818634033203,210.29782194160123,206.71427161255153,209.73199820543547,12956103
2/8/2018,206.78970336914062,208.90210261121345,205.69576835455916,207.99679851750722,9779911
2/9/2018,204.7150421142578,205.58263394641028,202.0367958212662,204.45098642009978,14204123
2/12/2018,203.58334350585938,206.6010694854951,203.1683923696062,205.544869997307,6713679
2/14/2018,201.05599975585938,204.4509415903861,199.99980023424675,203.69651007160238,11303222
2/15/2018,202.26312255859375,203.62109026946592,199.7734843907601,201.05602735813736,11736246
2/16/2018,201.01828002929688,204.2623262319217,200.3770086571254,203.58334249456092,6164187
2/19/2018,199.24539184570312,202.03677497519865,198.03829667083392,200.6788072931117,6069585
2/20/2018,198.6041259765625,200.52791741767726,197.77424658147189,199.16994969729345,9301017
2/21/2018,202.3385772705078,202.90440100669667,198.75502694131168,199.16995513847948,10555155
2/22/2018,201.5087127685547,202.94212840165017,200.26390506148303,201.58416054364992,19118686
2/23/2018,202.97982788085938,203.69654716358355,200.7542683092394,201.77275564974272,6529253
