Date,Close,High,Low,Open,Volume
4/22/2021,509.26995849609375,511.7162813108991,504.66508046039223,508.4544976733868,6675147
4/23/2021,501.35528564453125,510.80484710343563,497.99757980999414,507.4951025297753,7123670
4/26/2021,506.10406494140625,507.0154482369836,501.4992468542547,501.4992468542547,5929161
4/27/2021,512.5796508789062,516.6568949213596,504.8569334472539,506.0081230115674,9875033
4/28/2021,522.1732177734375,525.7228287161203,513.8268836541428,514.1626721725005,12195400
4/29/2021,518.8634643554688,527.6415093828523,517.1845814443727,527.3536821356224,8846896
4/30/2021,514.9300537109375,524.7633649348438,511.8122138262687,511.8122138262687,8331737
5/3/2021,536.1317138671875,539.6333037461833,507.54310174178096,508.45448507320566,14556346
5/4/2021,529.9918823242188,542.9430340217376,524.4756212189897,542.9430340217376,14196229
5/5/2021,537.1869506835938,541.9836733923983,531.4788446947854,534.2609557965541,12095639
5/6/2021,536.0357666015625,541.4560454222014,530.1357558518041,537.1869562021776,9169742
5/7/2021,545.389404296875,549.6105322429654,534.2609598062792,538.3861652281357,12894499
5/10/2021,549.2747192382812,553.5438082559403,545.9649747267634,548.7470857252345,8365615
5/11/2021,545.29345703125,551.4812350566235,541.120290536624,542.5113460348327,8033470
5/12/2021,538.9138793945312,546.0130420496483,535.5082117015108,544.9098135492766,6815070
5/14/2021,537.61865234375,546.2047918085316,533.5414082855125,541.0722807033699,7697716
5/17/2021,527.3056641,541.0243145073039,523.6121697786473,541.0243145073039,13677009
5/18/2021,514.5464477539062,530.4236559524753,512.8196034624245,525.2431230780303,34968901
5/19/2021,506.7276611328125,518.5755838654007,504.80897209044883,516.0333387802617,19583966
5/20/2021,499.4845886230469,509.4138826089363,498.86103253993184,509.4138826089363,14036583
5/21/2021,509.3658752441406,511.6203529707429,500.7797350303241,501.9789456179431,10492773
5/24/2021,505.3846130371094,511.3325854037428,504.61711348873257,509.41389618611555,6386039
5/25/2021,504.7130126953125,509.2219679403591,503.1780733228058,508.35854590166406,9412913
5/26/2021,504.3772888183594,509.22197295132963,503.6577505612623,507.4951288569466,6908901
5/27/2021,498.6691589355469,505.57644591793627,497.6138619952801,504.71302386014133,22783169
5/28/2021,502.3146667480469,507.0154671893806,499.2447580818692,501.01953365013316,10248988
5/31/2021,513.1553344726562,514.2106015754571,503.75367411443517,504.13742387544806,12803471
6/1/2021,511.23663330078125,516.5130886130315,508.74234910176796,515.6017052157024,8435896
6/2/2021,507.97479248046875,512.867497446672,506.53577564412933,508.35854223415487,10567595
6/3/2021,510.4211730957031,511.716246486791,507.0154462396926,508.4544630712547,6290021
6/4/2021,511.044677734375,514.0186336230095,509.6056610476191,512.2438881333243,4878809
6/7/2021,514.6422729492188,519.0072844678194,511.33252845211575,512.2918729540787,9674473
6/8/2021,524.571533203125,525.7227824561999,512.2918990901934,516.225199818249,12822963
6/9/2021,518.0479736328125,529.0804957756774,513.5869796514575,527.5454967501335,12674395
6/10/2021,522.9885864257812,525.578792623267,518.3837091265779,521.7893760163468,7018193
6/11/2021,518.8634643554688,527.4016434012748,518.0959647983993,523.3243989409814,7777365
6/14/2021,517.4244384765625,518.8634553811917,507.78297152756386,518.8634553811917,5714387
6/15/2021,520.4463500976562,521.5496381358429,516.5130492008801,519.0073332095689,7264778
6/16/2021,514.9300537109375,521.6934863111721,513.1553080941162,521.6934863111721,10045600
6/17/2021,507.1593933105469,519.247182504845,505.6243942899103,517.5682996960157,10214732
6/18/2021,516.8488159179688,519.8707933616786,497.901729009993,509.79761475373647,15000348
6/21/2021,517.6642456054688,519.870762057323,511.33258314591956,513.2512723550748,5742834
6/22/2021,514.5943603515625,526.6821499420122,513.7309382874855,525.7707666136325,9114558
6/23/2021,512.3398438,517.280450131076,511.0447107522513,516.1292605686167,4767421
6/24/2021,507.25531005859375,513.6829543376939,505.9601770196746,513.2512433247209,6419922
6/25/2021,513.3471069335938,514.1146063470867,507.830846575711,509.7015741994588,5504204
6/28/2021,509.605712890625,515.1699351734607,508.88617464739457,515.1699351734607,5265796
6/29/2021,503.60980224609375,510.6130416771014,502.69841891210507,509.6536970785148,8713975
6/30/2021,504.2812805175781,508.8381968343207,503.03416842806615,505.57641352128013,5760552
7/1/2021,501.4032287597656,509.4138327958479,500.77967273762505,507.4950841636704,6575188
7/2/2021,503.6577453613281,511.33256152677205,498.86102254124575,504.23334016907563,13309063
7/5/2021,502.6504821777344,507.01549434899215,502.0269260542167,506.53582202629,6373586
7/6/2021,504.7130126953125,506.2480117211313,499.916289872909,502.2187287583251,10494366
7/7/2021,508.0707702636719,509.03011481293237,501.9308935644311,501.9308935644311,6669192
7/8/2021,503.9455871582031,511.1406715962978,502.26670429599085,508.45448287808364,5400962
7/9/2021,514.450439453125,515.649650073195,501.7390932163018,504.13745480312537,7303645
7/12/2021,508.1187438964844,517.0406722831455,507.1593993238676,517.0406722831455,8932790
7/13/2021,508.5025329589844,513.7309672491892,506.7277274664727,511.8602392226644,8138019
7/14/2021,508.5025329589844,509.79760647479605,505.24074922931754,507.49516739189494,6666859
7/15/2021,504.0894775390625,510.8529106872471,503.6577665018033,510.8529106872471,6886797
7/16/2021,519.1512451171875,521.3098003928728,504.56917073621645,505.57647664709725,11251138
7/19/2021,516.5609741210938,522.5569072262547,507.7829299640442,517.0886076442714,9130551
7/20/2021,504.3772888183594,514.9780403948562,501.7390614134201,514.6423115513027,7646460
7/22/2021,524.4756469726562,525.7228188364644,502.3626402027326,509.50982322021906,20220601
7/23/2021,526.0105590820312,537.8585420389364,511.0926973707166,525.4349642722435,33200836
7/26/2021,521.9332885742188,531.3349483763433,520.0625607965808,522.8446718327249,5214592
7/27/2021,518.57568359375,523.6122731252061,514.3545549581142,523.6122731252061,5835018
7/28/2021,544.8137817382812,547.499970493946,515.985422666411,517.5683233688662,32532037
7/29/2021,544.0942993164062,553.2560939193979,542.0317263257755,550.761750240828,15844335
7/30/2021,538.8179321289062,545.3894608669079,535.1244373363088,542.895117058237,10125413
8/2/2021,542.1755981445312,546.7804759766144,537.2349318144198,542.9910589311802,6372299
8/3/2021,556.6138305664062,558.3406747996928,539.2496446590482,544.9097900311345,21680353
8/4/2021,551.049560546875,563.0414273120343,547.1162000915393,551.6251553575812,21816567
8/5/2021,574.3616943359375,593.8364718288001,554.0234948345604,554.0234948345604,72423461
8/6/2021,583.187744140625,591.8698664936028,564.5763872416313,570.3324548648322,29055626
8/9/2021,574.8893432617188,587.7925931672287,573.2584813767479,585.2023270723018,10078649
8/10/2021,596.9063720703125,602.470594412516,574.0738878927596,577.7194211036256,34514358
8/11/2021,595.6113281,603.6698348058818,588.7519723838623,596.9064015953932,18731287
8/12/2021,597.8178100585938,603.3820329097863,591.9178583360248,597.6739262565753,8430316
8/13/2021,611.1527099609375,612.8315331064593,592.973065,597.8177490550958,21079044
8/16/2021,608.2745971679688,617.820080219116,606.3078873969879,612.7834921311035,10506327
8/17/2021,600.8876953,612.0641012884536,597.6738731132937,608.2746842790358,11311229
8/18/2021,597.6259155273438,608.2267267583115,595.6113038525518,600.4559879860515,7136872
8/20/2021,588.7519531,607.2673870672172,582.3243086353551,594.3161755604162,12770173
8/23/2021,597.3380737304688,604.8689463489603,582.8998845554062,593.2608295636071,12790616
8/24/2021,594.8917236328125,602.4225959036959,591.965728853759,602.4225959036959,5885050
8/25/2021,587.5527954101562,597.05037920748,586.1617396762036,597.05037920748,8127668
8/26/2021,563.04150390625,586.641431235467,560.547159965014,585.2024141862865,26316897
8/27/2021,570.9560547,580.789366429486,561.266626736086,564.8641987268874,16444274
8/30/2021,595.2276611328125,599.5926737642648,566.1114108724952,571.7715568077817,40506274
8/31/2021,637.0551147460938,640.9405141409372,599.5925940337163,600.5998999183114,60781970
9/1/2021,639.3095092773438,645.9290578705971,627.4136256198526,640.8445081905486,30796359
9/2/2021,639.405517578125,646.3607356179087,637.0550578528942,642.7152621833476,18951106
9/3/2021,631.6828002929688,642.379534610862,627.4137107496509,640.8445951426986,7920313
9/6/2021,627.9892578,638.685991316524,626.8380682122955,637.3908582763106,10223448
9/7/2021,643.2908325195312,652.8363162283679,621.6575007746226,631.2030441367671,28185127
9/8/2021,640.7006225585938,656.002234238517,637.9664726077632,650.438011809454,20876941
9/9/2021,658.2567749023438,660.2234255155663,639.9332439355958,640.700683881577,19784500
9/13/2021,665.1160278320312,668.665578707884,657.9688455128595,663.8688560900778,19704664
9/14/2021,665.9794311523438,671.2558258839211,661.0867264967802,666.7468709576793,11694600
9/15/2021,696.007080078125,705.072892613565,667.8502382078964,668.6656393695804,56796797
9/16/2021,689.3875732421875,707.0395852234345,686.3176347724132,705.120896049818,45001991
9/17/2021,698.5492553710938,704.8809768889118,691.6899599889846,691.6899599889846,26649321
9/20/2021,695.4794311523438,703.8737261363591,691.0184370542565,695.5273924164829,14330899
9/21/2021,697.1102905273438,710.6370969109249,692.6493560989883,693.5127781569445,14216876
9/22/2021,697.206298828125,702.290849185106,694.6639938229766,697.4461051569226,16348622
9/23/2021,697.2542724609375,710.0135800188011,693.8005840384697,703.5859351466007,26497345
9/24/2021,709.3419799804688,722.3891132710593,698.4053807880745,699.4126865761509,72175065
9/27/2021,706.1913452148438,715.3296955723421,701.8909976818836,714.4500478490968,11282248
9/28/2021,680.3890991210938,710.3451434220631,670.4688725536182,707.9995155199855,21944239
9/29/2021,678.3854370117188,686.1066035627086,673.5475535553991,681.219804392034,16729859
9/30/2021,672.7167969,693.7300344012556,671.2507570475868,680.046996012066,13911568
10/1/2021,660.5975341796875,671.7882565312298,652.5343155672796,671.7882565312298,14952128
10/4/2021,665.9730834960938,670.6643992529075,654.5379603272052,659.7179560514644,8917898
10/5/2021,683.4188842773438,687.5238076330542,664.9956747191077,668.9051141715344,25598885
10/6/2021,675.7466430664062,691.9219371060128,672.6190795281992,689.7717334451634,10406502
10/7/2021,676.82177734375,686.3021809570625,675.6489334523462,679.998197237421,8121590
10/8/2021,679.7537841796875,683.7120796910492,673.3032329503063,679.4117320892324,6297352
10/11/2021,675.2090454101562,680.2913286880167,669.4915140058836,677.4081051276938,8792050
10/12/2021,670.8109130859375,682.5881470695534,668.7096251882083,675.3556602761828,8579567
10/13/2021,674.2806396484375,681.0243873742492,667.6345444009951,673.4009918500066,7062149
10/14/2021,670.2734375,678.2878009694961,666.4128537914843,677.3104410257359,9820591
10/18/2021,665.191162109375,686.0578329593651,664.2627178739448,684.1519691147391,8574445
10/19/2021,665.6798095703125,683.1745757872783,660.1577618813312,683.1745757872783,7328862
10/20/2021,692.4105834960938,697.7372065002706,665.973012025182,667.9277316851874,21217306
10/21/2021,680.291259765625,696.2222121746655,673.5963691651712,694.853944281031,8908979
10/22/2021,678.7764282226562,689.3319028647867,668.7584895771814,682.685867694061,6587256
10/25/2021,675.453369140625,688.0613350793986,659.7178994014121,677.3103767187831,9540441
10/26/2021,680.4379272460938,693.7788531663393,673.4009245221667,679.2650835165542,10953878
10/27/2021,686.44873046875,698.4703054616531,678.2877988254762,683.5655663664247,11878571
10/28/2021,674.1339721679688,690.0649261616816,668.9051207105571,686.8396505125626,8884507
10/29/2021,669.8336181640625,685.1293252495776,661.7215425061789,676.5285696164802,8602343
11/1/2021,696.368896484375,706.4356910572762,673.9873319500789,674.329443691216,17121001
11/2/2021,697.7861328,706.7289403653789,693.4857252662096,696.3689489856555,7725455
11/3/2021,683.2722778320312,715.916122143304,680.2424860228527,709.3189428607549,23261507
11/4/2021,685.2269897460938,688.843233241936,683.3700417613677,688.0613572666139,1064714
11/8/2021,692.9481201171875,698.7145669808971,688.0613209626234,691.4332243099346,7565546
11/9/2021,697.0530395507812,700.2294589839913,689.1853048853384,695.5869998123767,5278131
11/10/2021,718.7993774414062,721.2916333495524,691.3355274256733,701.2557546453982,15180490
11/11/2021,712.1043090820312,721.8779068440866,707.8528179168597,718.3594355110694,7421118
11/12/2021,726.6671142578125,728.1331541655284,708.8302953806033,716.4048349038017,9207508
11/15/2021,720.8517456054688,729.110448270563,719.5323336689846,723.2462891691912,5454742
11/16/2021,713.765869140625,725.2498470984335,710.5894497054865,724.5656832894341,4639931
11/17/2021,703.7479248046875,715.7694386317436,700.0339694280868,708.1460439843404,8002927
11/18/2021,698.177001953125,707.071012596252,691.9707906161274,704.2855011640725,4469597
11/22/2021,725.2987060546875,738.8351754935361,716.5024675838021,723.246274272805,36884348
11/23/2021,741.7184448242188,743.7708767331161,719.0436834320471,728.1331184837996,18240414
11/24/2021,741.7184448242188,764.0999505265648,739.1284172528502,746.7029564048629,21653712
11/25/2021,747.826904296875,751.1010358945576,735.7564744992964,741.8649734899807,8483653
11/26/2021,722.0245971679688,745.7255737924334,716.502490093109,745.7255737924334,11142921
11/29/2021,722.6109619140625,737.9066670188905,710.638304071703,734.9745875472922,15885643
11/30/2021,711.7623291015625,733.2153902924781,706.2891376618663,723.2463076349553,14272616
12/1/2021,705.898193359375,720.7052198228394,701.9887537284474,716.404812367493,10488561
12/2/2021,715.9650268554688,719.0437345911748,697.9816393812457,707.5108989924188,11507427
12/3/2021,702.08642578125,718.0174390905545,700.0828500154311,713.4726919176994,11024093
12/6/2021,681.8062744140625,705.5561688226277,678.1411746168538,701.744441172204,8804487
12/7/2021,683.0278930664062,689.7228436912676,678.3854338757263,686.4486524700652,10238693
12/8/2021,698.9589844,702.7217962795653,686.3998733643836,689.0387571308672,8296393
12/9/2021,697.7861328,707.5597320965093,694.9029090930542,700.5715847471163,9069515
12/10/2021,694.609619140625,702.6239814007107,690.9933759637598,694.9028151488448,4251339
12/13/2021,687.1817016601562,702.1353554139237,682.5392422714106,698.812307990128,9896899
12/14/2021,675.9420776367188,690.3092799838379,672.8145737040867,685.1292844854381,9275631
12/15/2021,669.9312744140625,679.1673362834038,668.6118029165526,676.0886291091877,7674319
12/16/2021,665.9730834960938,674.2806429426678,662.2590680208547,674.2806429426678,9633006
