Date,Close,High,Low,Open,Volume
9/1/2020,1070.4083251953125,1085.8856396155272,1052.082296589373,1071.0729517624666,14438942
9/2/2020,1076.9124755859375,1081.5176857453973,1064.141191928346,1067.3696261125206,9880841
9/3/2020,1073.826416015625,1088.116811773652,1071.0727483565195,1079.8559247060743,9916681
9/4/2020,1062.81201171875,1068.604138084431,1048.6639511171732,1053.981311126491,11830685
9/7/2020,1054.4560546875,1063.001848917295,1043.5364287272062,1059.963390666158,8807733
9/8/2020,1056.3076171875,1062.3372426255842,1047.3345794392524,1057.7794392523365,7312459
9/9/2020,1041.1627197265625,1053.9814125822932,1036.1776725048894,1045.4356173451395,7864436
9/10/2020,1035.5130615234375,1049.091311281397,1029.2935751986895,1047.33469874922,7594044
9/11/2020,1024.2135009765625,1049.091212104171,1016.9495524201812,1041.115114001277,10397365
9/14/2020,1004.55810546875,1038.7888067535537,999.2407453620178,1033.0916103728214,10825295
9/15/2020,1016.4747924804688,1021.8396756133915,1004.7005633884212,1014.1009606437558,8252555
9/16/2020,1038.4564208984375,1040.6877994763138,1014.4331981415172,1016.1898103875155,9355056
9/17/2020,1028.91357421875,1038.7887371321203,1023.5962144683965,1029.293410467293,9159343
9/18/2020,1003.9409790039062,1037.0795778008696,994.3506059207975,1036.889717623082,11740889
9/21/2020,996.3446655273438,1017.2817911140154,988.9382644226888,1001.7569553201504,9921439
9/22/2020,983.1461791992188,1004.7480480898821,977.543913096173,1000.8549872080209,9310339
9/23/2020,994.398193359375,1001.7570723267039,982.1491974447075,993.2112773969026,8039914
9/24/2020,978.3984985351562,994.1607178715127,973.2709988713473,985.6149237350813,9904755
9/25/2020,991.31201171875,998.8607493521382,973.8881120893576,997.009207188398,10160772
9/28/2020,1000.9972534179688,1005.555056411494,990.0302210737754,996.012207104314,8076211
9/29/2020,1008.9259643554688,1015.9050061560971,997.9588158760904,1004.6055444309263,6322223
9/30/2020,1024.166016,1032.047183926692,998.9084672954884,1006.5047294041993,9406921
10/1/2020,1051.0850830078125,1053.9812038507591,1035.0854816087833,1035.0854816087833,10601540
10/5/2020,1058.1116943359375,1074.8709689327843,1054.93078311336,1055.8803157714278,8470063
10/6/2020,1086.3603515625,1090.0635523176554,1069.363692852251,1077.767150073096,9685995
10/7/2020,1103.5943603515625,1106.0631221443716,1080.1883565435285,1087.119991490407,10624389
10/8/2020,1131.6533203125,1142.288042087728,1104.6390406274868,1120.4487860877132,17530337
10/9/2020,1171.296142578125,1174.571984124675,1131.5106981069061,1140.3888059286458,22486194
10/12/2020,1152.400391,1180.031769159024,1144.756605985717,1169.3970492267429,9610273
10/13/2020,1137.9674072265625,1160.7561918117945,1134.6915658063365,1152.1629905036314,9176976
10/14/2020,1150.35888671875,1153.0176246904216,1116.1757089045734,1135.2138862455379,11291459
10/15/2020,1110.2410888671875,1155.5812744506027,1105.2560422847178,1152.9225365760517,14123448
10/16/2020,1138.822021484375,1142.7626053745137,1113.801858001084,1120.4485869064613,12911424
10/19/2020,1142.8101806640625,1172.6729391057258,1132.4127275690512,1172.6729391057258,21179778
10/20/2020,1162.1805419921875,1165.4564994663303,1145.0415457103304,1146.5607749009187,13705989
10/21/2020,1183.782470703125,1187.8655080218616,1160.0441511982917,1168.495016123965,17820376
10/22/2020,1171.058594,1186.9157416951512,1161.2783616745357,1177.3728927680258,10956530
10/23/2020,1173.4324951171875,1185.4439904106948,1169.064552199824,1180.7438501575614,7933115
10/26/2020,1149.7891845703125,1179.3196287425428,1143.807082118586,1167.735376015737,9785988
10/27/2020,1170.86865234375,1173.6223201279406,1137.3976274371887,1164.1269939133133,12158890
10/28/2020,1148.554688,1169.824242361245,1140.8634961014902,1166.026111704228,8285593
10/29/2020,1127.285156,1143.6645950514571,1119.0242682618614,1140.008917399459,11530012
10/30/2020,1123.8194580078125,1138.7745978273315,1116.9827531158955,1122.869925320859,5761358
11/2/2020,1153.9195556640625,1163.1774990236383,1118.074698041089,1134.0743000497912,10963040
11/3/2020,1184.969482421875,1187.6282207851432,1163.6525161480656,1164.5545259982248,14082115
11/4/2020,1193.9425048828125,1200.969070425657,1167.9252843105285,1188.815004842912,11702411
11/5/2020,1205.1468505859375,1211.6037192782808,1189.1472478510864,1202.1083923246892,10716964
11/6/2020,1241.656494140625,1243.887872868017,1201.6336664995997,1202.3458160451348,17852862
11/9/2020,1272.896240234375,1278.0236246218515,1248.8254910486785,1248.8254910486785,13144220
11/10/2020,1323.3162841796875,1324.598130155952,1283.3409802795125,1288.515887183962,20758678
11/11/2020,1319.802978515625,1343.3989597057905,1301.3346131856492,1329.2508987737724,18058097
11/12/2020,1302.4739990234375,1318.4737182473987,1291.3645124493569,1307.8864051288222,13526974
11/13/2020,1290.22509765625,1299.7204247926377,1279.0205652714105,1299.7204247926377,11236240
11/14/2020,1300.5748291015625,1305.5598755323092,1296.3019321609227,1298.7708097877571,917533
11/17/2020,1337.3692626953125,1341.309846516686,1310.924800622338,1315.8624401260204,15529950
11/18/2020,1337.606689453125,1347.3869227829641,1328.443791479833,1332.194399340732,9431388
11/19/2020,1304.990234,1328.8234818043782,1298.9607249520925,1319.5655380410133,10133441
11/20/2020,1332.8115234375,1337.321803511745,1296.1595864371645,1303.376011374007,10202681
11/23/2020,1324.21826171875,1351.8022326318874,1305.9397574993764,1343.5887517098029,12623318
11/24/2020,1365.6177978515625,1372.0746661739265,1331.2922856089876,1336.9419584587465,20077200
11/25/2020,1332.0045166015625,1390.4957076815451,1326.4971805831285,1378.0568525058445,12076301
11/26/2020,1354.65087890625,1359.73085577906,1317.0018833558354,1343.5887995302862,13971563
11/27/2020,1368.1341552734375,1373.0242718162826,1344.111047725961,1359.5409539617942,8997290
12/1/2020,1360.9652099609375,1375.872826381154,1353.5588088380503,1368.1341120087236,8573787
12/2/2020,1335.9451904296875,1359.5411743649538,1324.4084590862567,1358.7815017247492,8946075
12/3/2020,1307.6964111328125,1359.7308503741617,1304.7054758028805,1356.8822522239366,18966611
12/4/2020,1315.672607421875,1330.7226789245863,1303.993423679319,1311.3047797805184,13456161
12/7/2020,1302.996337890625,1310.3076938235015,1289.56042607238,1305.607552996618,12158159
12/8/2020,1306.8416748046875,1318.710831496913,1296.2543638532757,1305.6072361448028,9728948
12/9/2020,1336.1822509765625,1338.8885116601703,1305.6548700975522,1307.5064123350007,11034537
12/10/2020,1315.9097900390625,1331.2447654045232,1306.3195335272987,1327.4466348327558,9863983
12/11/2020,1313.013916015625,1324.5981690513104,1303.7084488225441,1319.898028363741,10678192
12/14/2020,1302.9013671875,1317.95143787465,1298.9607831502315,1313.2037741935455,8611025
12/15/2020,1321.0849609375,1324.550662745877,1297.061736007714,1311.114867066284,10780718
12/16/2020,1339.5057373046875,1345.2979795188296,1324.123353885197,1333.143914560643,8416046
12/17/2020,1369.0362548828125,1372.0747130738164,1333.6186398008133,1347.0070273139088,10962239
12/18/2020,1340.1229248046875,1367.0421531021161,1335.3278543162926,1362.579395869788,11497959
12/21/2020,1303.3760986328125,1351.9921270607979,1297.7263094578243,1345.962617529302,11880912
12/22/2020,1303.8033447265625,1314.9129470118587,1277.121498679594,1314.9129470118587,11425779
12/23/2020,1306.2247314453125,1311.2571854002,1292.3615766818236,1298.48601646505,7733697
12/24/2020,1326.5921630859375,1333.1439621502516,1307.5065782627466,1319.280807378219,7476094
12/28/2020,1341.54736328125,1349.2860786100514,1333.144021371226,1334.0935541499803,5849597
12/29/2020,1355.173095703125,1362.3421143362316,1348.336506260637,1349.3335620129728,7247673
12/30/2020,1360.20556640625,1367.2321314321139,1341.689679114856,1367.2321314321139,8108363
12/31/2020,1363.8138427734375,1371.125198089098,1353.1316000597933,1362.5794039181824,11072875
1/1/2021,1353.1317138671875,1370.1757806443543,1348.9062235147696,1367.3271823477965,4405469
1/4/2021,1344.538330078125,1365.428049895723,1328.3962738554355,1365.428049895723,7870096
1/5/2021,1354.6982421875,1358.5438959451299,1337.8915599417703,1347.5767470139278,7193412
1/6/2021,1348.858642578125,1367.3270061233227,1341.7845548408752,1362.5793429076168,11067025
1/7/2021,1344.7757568359375,1360.300594112427,1341.2625320257598,1360.2056640194037,9947421
1/8/2021,1359.3985595703125,1369.2262001690474,1351.2800083441034,1359.7308728447126,6884382
1/11/2021,1378.199219,1390.970503367528,1363.8138907836878,1376.822442671231,8665696
1/12/2021,1406.2579345703125,1412.619757322968,1375.967818131918,1379.1487295082459,10194078
1/13/2021,1396.4302978515625,1421.3555313946063,1388.3117468479265,1417.5574005689996,8467325
1/14/2021,1394.626220703125,1412.90472606383,1382.5196781914894,1396.9051224755024,6148583
1/15/2021,1392.6322021484375,1397.3798658001829,1372.0747953544283,1394.9585109738898,7082618
1/18/2021,1408.251953,1427.0052243353448,1392.964499522822,1395.7181675913555,21412816
1/19/2021,1427.954833984375,1435.361235959476,1392.964574567279,1416.5130336437048,8680127
1/20/2021,1416.702880859375,1425.248675717106,1411.0056842875545,1425.248675717106,6673026
1/21/2021,1400.3709716796875,1418.934267735894,1394.0565555947314,1416.7028889145295,13166527
1/22/2021,1370.697998046875,1393.8190964911098,1367.469563631699,1393.8190964911098,7696182
1/25/2021,1389.0240478515625,1406.2580915340857,1381.712691578864,1391.1604966739471,10172359
1/27/2021,1338.4613037109375,1397.6172387421407,1335.1854621791388,1393.9140379389619,11778138
1/28/2021,1302.236572265625,1330.5802160278008,1274.2728806743405,1319.7555200890042,21352223
1/29/2021,1320.3251953125,1337.6541667720132,1295.6373455619607,1321.1322749108558,14352251
2/1/2021,1402.222412109375,1407.6822251241906,1330.2953102185438,1339.0784876771602,13185272
2/2/2021,1481.7933349609375,1498.8374009486527,1421.830320413825,1425.2486150294126,21210103
2/3/2021,1495.3240966796875,1501.875779381897,1464.179378706467,1499.3120875340542,10118627
2/4/2021,1499.406982421875,1507.8578461774891,1465.5561203128302,1486.9681279055087,12242342
2/5/2021,1516.973388671875,1536.581261725371,1469.8765908548583,1469.8765908548583,13527358
2/8/2021,1524.237548828125,1549.3052382857754,1515.1694640955473,1538.2431578268572,8723790
2/9/2021,1530.5042724609375,1545.8392488796242,1506.6235016688377,1528.7476601327978,9210683
2/10/2021,1501.92333984375,1533.3528488564118,1487.917732596906,1527.1808863408535,9894003
2/11/2021,1492.9976806640625,1517.1633568260486,1485.25896616889,1502.1606941739383,6824309
2/12/2021,1502.113281,1512.1308980847318,1493.6150095367555,1494.4696121901525,4955053
2/15/2021,1535.014404296875,1542.9905014555786,1516.1186820509474,1519.3471161282491,5177622
2/16/2021,1544.5574951171875,1558.183267110762,1527.2759292511505,1539.3824720029252,6948679
2/17/2021,1506.433594,1539.952143649592,1503.1102293767728,1538.242938465175,6397213
2/18/2021,1475.858642578125,1524.9019111669745,1469.8765405260388,1524.9019111669745,7360280
2/19/2021,1461.425781,1485.2590292598115,1455.633654859451,1467.0280474610906,8569754
2/22/2021,1469.876708984375,1494.4696305918408,1461.758157541778,1467.0756337129408,14725919
2/23/2021,1451.97802734375,1479.087117801046,1445.8060644708783,1475.3365098037432,9119953
2/24/2021,1525.3768310546875,1532.498326638515,1439.7290238637609,1449.4617344949916,7157166
2/25/2021,1525.329345703125,1553.6728734905823,1521.151378659687,1528.5102570520794,10054785
2/26/2021,1456.962891,1508.712418958972,1444.2391302013039,1506.9558067754558,13956423
3/1/2021,1480.226563,1493.1877071533033,1462.9449976590108,1485.0691561315216,6768009
3/2/2021,1489.0572509765625,1507.3832798928659,1472.7253336150143,1496.17874678708,8055019
3/3/2021,1506.76611328125,1515.454361656913,1486.018844607186,1504.0599679602446,5611205
3/4/2021,1473.7222900390625,1491.7158885433312,1461.4257718893673,1470.3989255515376,8145719
3/5/2021,1452.785156,1467.5978444651062,1444.3342913094689,1453.734689031863,8722911
3/8/2021,1442.8148193359375,1476.5232274217722,1436.1680909809843,1464.1793033340018,7558525
3/9/2021,1483.6448974609375,1486.6833558470344,1460.6187286523436,1467.028074609375,7533348
3/10/2021,1477.2354736328125,1495.513977805997,1473.8171791512063,1492.6653797530332,5527508
3/12/2021,1473.6273193359375,1519.2524147812408,1457.5803084326192,1519.2524147812408,7815602
3/15/2021,1451.503173828125,1470.256444508308,1438.8269355629643,1470.256444508308,6115193
3/16/2021,1435.835938,1462.6602370598882,1433.7944189533137,1453.6396761459434,6861183
3/17/2021,1419.8836669921875,1461.33079157254,1414.9935505181004,1447.325184570789,10532214
3/18/2021,1415.753173828125,1445.236208822046,1406.400300455945,1435.4559762137276,9032770
3/19/2021,1421.9251708984375,1434.933722091338,1399.658676188836,1410.0560125436925,10617510
3/22/2021,1395.006103515625,1419.4565725409743,1386.6976917108946,1419.4565725409743,7007816
3/23/2021,1424.441406,1431.3729249429266,1394.9583715554263,1395.812974109279,9880714
3/24/2021,1404.1689453125,1430.423430658767,1396.7625441935295,1415.6582673275195,8184450
3/25/2021,1389.49853515625,1420.0735550410377,1377.0596810263933,1414.9934628004062,11982178
3/26/2021,1416.038330078125,1423.3496863727037,1399.6113660529454,1418.6020223087519,6010629
3/30/2021,1475.289063,1483.6925204935944,1425.7710197915937,1430.6136138814472,12803822
3/31/2021,1418.269531,1469.8766099751217,1412.904648348179,1469.8766099751217,15387253
4/1/2021,1411.7176513671875,1423.729262435328,1391.0653164640523,1423.729262435328,17881881
4/5/2021,1376.442626953125,1410.0561088925142,1358.7813412964229,1405.3084452262094,8003293
4/6/2021,1367.564453,1388.8340085062214,1360.3480278821978,1386.3177237024822,7537867
4/7/2021,1374.1636962890625,1383.184257065184,1349.8082749213381,1366.6624805819865,12544090
4/8/2021,1360.4906005859375,1387.1724482677757,1358.3066288488399,1379.6711161952915,8806796
4/9/2021,1349.9981689453125,1360.4905520539637,1343.6837530617704,1354.0336830779079,14078908
4/12/2021,1298.058837890625,1328.3963639558763,1284.7178559201577,1322.6991672555653,11274564
4/13/2021,1329.6781005859375,1335.4702269058855,1292.3140118171143,1298.9607407537196,9300341
4/15/2021,1357.9267578125,1364.1936507584858,1320.8000506001556,1334.0935090533562,17222492
4/16/2021,1356.5499267578125,1372.0747633549995,1351.6598101286102,1362.531913273646,7803263
4/19/2021,1341.119873046875,1346.1523263021375,1303.0436388091239,1319.850319535718,12034621
4/20/2021,1321.1798095703125,1354.413453758607,1314.10572147581,1353.0840848091245,11593135
4/22/2021,1350.710205078125,1354.7932418686225,1301.8567962214481,1310.3550671408173,19242656
4/23/2021,1342.7816162109375,1362.19951248215,1329.5355662367372,1337.8914998959406,11356764
4/26/2021,1333.9036865234375,1356.882333277315,1331.9570979739353,1341.6898089019217,15085476
4/27/2021,1366.0927734375,1369.2262779965433,1333.9037047061693,1336.2300136689566,10296453
4/28/2021,1402.27001953125,1404.358945229215,1358.7813729702546,1363.7664199360784,12051970
4/29/2021,1398.1868896484375,1427.76485620054,1387.2672636851391,1411.1954411712486,12039276
4/30/2021,1341.025146484375,1380.4307555299033,1336.4673429296633,1372.0748209828514,17616451
5/3/2021,1343.0665283203125,1350.1406167296102,1307.7914800042365,1322.6990975538988,11236850
5/4/2021,1318.28369140625,1351.1850224071807,1313.4886208514997,1338.7935743971702,10743164
5/5/2021,1331.8145751953125,1338.4613042617896,1311.969318086308,1330.2953460192118,7210806
5/6/2021,1330.200439453125,1339.6008367667669,1324.5981731017823,1336.5622624510725,5738522
5/7/2021,1343.351318359375,1353.0365050382509,1339.0784214287391,1341.6421132232217,6024167
5/10/2021,1348.194091796875,1357.8318726764965,1341.4999552571599,1354.98327434221,5530025
5/11/2021,1332.7166748046875,1352.3244324401076,1324.6456468101403,1325.5476565162173,7259517
5/12/2021,1328.871094,1337.511818658884,1318.7585467034983,1329.1084769393087,6887463
5/14/2021,1316.8594970703125,1328.3014132968842,1312.5865996112252,1323.980992835458,5302071
