Date,Close,High,Low,Open,Volume
5/7/2015,904.7572021484375,914.0417412631806,890.1671065172629,899.6247137408811,3978019
5/8/2015,923.4127197265625,931.3420677581631,912.0521042760697,916.3483953199984,3842286
5/11/2015,931.5153198242188,941.145889926785,927.1613737578278,929.2085193060324,3087799
5/12/2015,899.2787475585938,931.284629090973,896.7413302588449,931.284629090973,3287785
5/13/2015,916.7523193359375,919.808729902584,900.0861438664081,905.4204224152173,2439559
5/14/2015,909.3418579101562,918.0210291111449,905.6223187034644,914.7050691478307,1777146
5/15/2015,918.0498047,923.8454219321683,908.5633699383151,915.1087026375101,2762061
5/18/2015,929.8141479492188,932.0920159058659,916.3486242347949,921.1927366263759,1792155
5/19/2015,934.62939453125,942.8759477687898,927.8821666124783,931.3134347463869,2281797
5/20/2015,929.9292602539062,943.1353373881037,927.3053621952354,938.8102190942827,1442643
5/21/2015,944.7789916992188,946.3360768419351,928.0840950161063,934.2257431346343,2451279
5/22/2015,953.5157470703125,958.4463403381734,941.6072038534206,945.7593602006777,2647665
5/25/2015,940.1367188,951.4108550402411,937.1091355028609,951.4108550402411,1397434
5/26/2015,933.302978515625,943.856226100917,927.5938428449962,943.856226100917,2059530
5/27/2015,943.1067504882812,949.1619176417103,928.0264867841483,934.2257893861757,1575588
5/28/2015,938.1182861328125,946.2495307551517,925.5754413666292,944.0869713127064,2633245
5/29/2015,954.0924072265625,962.9156075910621,937.5128198880531,940.2808537609915,4191568
6/1/2015,983.5608520507812,985.5504489561845,947.4894031352095,965.3665258229117,5386807
6/2/2015,965.1070556640625,990.6252589338446,961.3298623329773,986.7038245669968,4373604
6/3/2015,953.6312866210938,973.1808075089183,948.0662849205869,965.9434120295676,3209997
6/4/2015,958.7059326171875,968.8266689752417,948.9599483962568,956.1396882699034,1967170
6/5/2015,970.9027099609375,982.6670122280213,956.5721634451086,957.2929461979347,2404830
6/8/2015,968.1057739257812,983.8204434570392,963.6941736358616,970.9603947218197,2129532
6/9/2015,961.272216796875,972.1714961557365,954.986327561815,966.4911869701157,1416730
6/10/2015,983.849365234375,990.6830750752296,963.0599648113441,963.6366122060149,2389308
6/11/2015,966.6065673828125,994.4602951089634,963.2041259167836,988.9530536385166,2981295
6/12/2015,955.822509765625,970.6720503891248,951.5262176825671,965.7126296831259,1835109
6/15/2015,962.13720703125,977.1308828003852,952.6795992172694,960.2917454524708,1700772
6/16/2015,967.3272705078125,971.7100434093068,954.8997345293357,963.0598059474842,2043630
6/17/2015,986.6171875,993.335587537447,966.5198527427947,972.2866422319121,3984108
6/18/2015,990.2506713867188,997.3726529066279,985.4064526044548,989.0107895979546,2842159
6/19/2015,989.6448974609375,1004.638678769238,984.541235839232,994.7773861701967,2126232
6/22/2015,999.1025391,1002.8510109149016,989.9044803532687,994.7774198457791,1613481
6/23/2015,1018.7385864257812,1021.8815839745242,1001.9860346332188,1004.0043533010056,2350728
6/24/2015,1011.0686645507812,1023.4384412627744,1006.3110337553094,1019.574661334749,1816593
6/25/2015,1043.6512451171875,1047.8322288036172,1003.4852914207218,1003.4852914207218,4201746
6/26/2015,1026.8985595703125,1040.3352555655358,1023.611532484557,1040.1046388687164,1818054
6/29/2015,1032.578857421875,1035.1451017089416,991.317264814972,1007.4643403877557,3110302
6/30/2015,1028.109619140625,1043.1610544636014,1019.5746894412014,1029.7243584013215,3076677
7/1/2015,1044.77587890625,1048.9855843309658,1028.1961842325513,1028.1961842325513,2471292
7/2/2015,1038.2301025390625,1048.408596107263,1033.4148186107993,1044.9485017306715,1335757
7/3/2015,1042.2384033203125,1052.4456211240195,1033.7034734011274,1038.028592536697,1830951
7/6/2015,1047.284423828125,1050.4274215245728,1023.6116798478286,1023.640506939081,2029512
7/7/2015,1044.5738525390625,1051.8689003845989,1035.2604863002252,1047.8033309182983,1728982
7/8/2015,1041.748291015625,1046.5059223103854,1020.7281686940089,1032.2618555155816,2385891
7/9/2015,1066.2283935546875,1067.4394480829285,1046.823010794815,1046.823010794815,2888308
7/10/2015,1082.0872802734375,1084.163358820399,1066.603330835932,1066.8628802519552,2696910
7/13/2015,1071.3031005859375,1084.1631486538738,1063.4025783962063,1082.0870705093628,2160397
7/14/2015,1071.216552734375,1079.5207592024508,1067.49690855696,1072.4564341268465,1669578
7/15/2015,1078.0504150390625,1084.163236028411,1074.04239385591,1075.5129977239123,1757511
7/16/2015,1077.27197265625,1082.4332890308378,1070.8996016876617,1078.3964403841696,2124406
7/17/2015,1079.3192138671875,1088.7768235413346,1074.9652668371302,1078.9156345605913,2513529
7/20/2015,1076.839111328125,1084.105330940916,1066.8625124988907,1080.1261377668295,1654725
7/21/2015,1063.9503173828125,1085.8931132630578,1060.000056589565,1078.338516679468,1305582
7/22/2015,1069.4290771484375,1077.2431192463584,1055.934619993184,1063.1720146958435,1643224
7/23/2015,1055.9345703125,1075.2534714727954,1051.2923530912703,1072.6295728368893,2011395
7/24/2015,1039.3839111328125,1059.3371158026882,1036.3275002715307,1058.2126480444642,1986279
7/27/2015,1005.3594970703125,1036.8752132218572,1002.1877781712769,1036.3562200338304,3556780
7/28/2015,1014.355712890625,1021.8814832997549,1005.5325123764458,1009.1943971825831,1856446
7/29/2015,1032.4349365234375,1037.1349141785622,1009.2234247694076,1018.8829295084663,1687711
7/30/2015,1022.8904418945312,1043.7951444097666,1019.834032109846,1040.911802707206,2621203
7/31/2015,1032.982666015625,1047.169079011471,1018.4215008465416,1029.0900584883723,2882673
8/3/2015,1026.14892578125,1028.8016512951629,982.6958415649742,986.1559366863776,4953312
8/4/2015,1023.4674072265625,1035.0299214931392,1014.3846562936506,1026.4949908708663,2105218
8/5/2015,1026.2642822265625,1033.3574353203965,1020.2091154803094,1023.4673155556858,1552152
8/6/2015,1055.761474609375,1059.2503966542602,1023.611460805794,1024.82240956675,2809791
8/7/2015,1057.3187255859375,1063.4027198059075,1047.313191241677,1055.3291284341824,2368350
8/10/2015,1049.994873046875,1063.518051779968,1041.5464237288875,1056.223002853191,2166975
8/11/2015,1038.6917724609375,1052.3879119452633,1027.648252901563,1050.8309324940708,1658853
8/12/2015,1016.4030151367188,1033.8188003441376,1010.3478482380319,1033.7323190786167,2478813
8/13/2015,1015.0479125976562,1034.5397778245992,1008.0412399874608,1016.4031026553647,3626170
8/14/2015,1037.7401123046875,1040.7676953968735,1009.2231559491834,1025.7740209551932,1955958
8/17/2015,1026.6968994140625,1038.0286915109762,1018.1619686810864,1033.93429428265,1508725
8/18/2015,1038.1151123046875,1046.6500425404358,1028.2826462801422,1034.1071965820659,2073873
8/19/2015,1046.505859,1049.5622698318796,1029.9549928549868,1037.9709295284401,1626091
8/20/2015,1027.5618896484375,1048.9855914572538,1017.2680843428873,1035.1452093573505,2032938
8/21/2015,1003.427490234375,1012.0777272191541,994.7772532495959,1012.0777272191541,3087904
8/24/2015,940.886474609375,979.2070764647035,925.5755934781208,979.2070764647035,4809892
8/25/2015,936.9072875976562,960.4648261788394,908.2750199909723,951.497384331077,5436565
8/26/2015,918.1940307617188,947.2011581231056,913.8112571381527,938.7816415501995,3418867
8/27/2015,934.2545776367188,944.6060366653998,916.9829278632365,939.9925409709551,6486766
8/28/2015,932.1784057617188,954.4095796550029,925.6907275894273,945.70168792069,3557331
8/31/2015,924.3643798828125,939.9924619,922.1153391986335,932.4956244428957,2546173
9/1/2015,907.6149291992188,924.568281980783,896.3126940115093,920.490196572657,4791088
9/2/2015,889.9916381835938,922.8204970726379,885.5056803208383,922.8204970726379,4657150
9/3/2015,913.9653930664062,915.82964889224,895.7885787389223,898.5267178175158,3510199
9/4/2015,893.603759765625,911.5766088780296,885.5349018434865,908.1976722816252,3262708
9/7/2015,879.4176635742188,903.5951134674712,876.2134611415933,896.9245010056096,1831632
9/8/2015,911.4600830078125,914.0817323357353,868.057204133005,882.6219404006622,2772253
9/9/2015,927.7725219726562,930.6855011967682,908.8384237038863,923.694436399046,3469864
9/10/2015,941.0846557617188,946.706650807942,906.187579228548,915.4798403284381,2940453
9/11/2015,933.860595703125,949.3866354618535,927.8016585619229,946.7067414715497,2370705
9/14/2015,935.6083374023438,943.2111842925552,925.1508626441064,936.016156622802,1564111
9/15/2015,907.7606201171875,940.53123403842,903.0125080545766,935.6374036860423,4171896
9/16/2015,902.2551879882812,916.179073085889,894.3902400049183,915.8294985071472,3774322
9/18/2015,897.5361938476562,922.8205592525551,894.3028156903325,909.4209827454175,3023722
9/21/2015,903.1582031,907.2945334381913,889.9042913796075,891.3607810232221,2421045
9/22/2015,865.1150512695312,909.9452920256948,862.3768596339581,909.0130577033435,4925386
9/23/2015,871.1448974609375,876.2134620493282,843.1515162766191,858.1531937565846,4148463
9/24/2015,852.0069580078125,866.5425194444132,850.5795906233825,866.5425194444132,3337753
9/28/2015,833.1309204101562,855.8518790247083,830.5384469992763,852.9098310693389,3741877
9/29/2015,842.5689086914062,853.4924466029734,822.8191201447404,827.2759556152123,4576866
9/30/2015,854.2206420898438,855.8227431619679,842.6562533708446,853.3758814020154,3287628
10/1/2015,868.1154174804688,870.7661888752408,851.8029165846552,863.9790342772014,2706871
10/5/2015,903.3912353515625,905.3428577535151,876.2716846028549,876.2716846028549,3955770
10/6/2015,905.8380126953125,910.9939439497805,896.8953260631295,910.9939439497805,3646411
10/7/2015,899.9539184570312,906.4497966029126,897.1865510503827,903.0125090931974,1399029
10/8/2015,893.516357421875,902.3716778209016,885.7970743980405,898.93439003242,1634403
10/9/2015,900.915283203125,911.722333273985,896.0215588970415,901.4395917582073,2046471
10/12/2015,905.3429565429688,912.4796334798431,902.72130705491,905.9255097596961,1188325
10/13/2015,900.5656127929688,912.7417309469812,892.8172079097901,908.8383795130351,1813896
10/14/2015,897.3905029296875,905.2845725055201,894.3027366710252,896.5457422241427,1693611
10/15/2015,909.1297607421875,910.8775269552931,900.157844399826,903.0999459719362,1884301
10/16/2015,935.0257568359375,937.3269537927627,904.4980942213213,912.0425895659581,2580712
10/19/2015,920.9562377929688,937.9678348040086,917.7519288526747,936.7443772090878,1893249
10/20/2015,916.7324829101562,930.2776707929738,913.5574027993937,923.8109145977536,2194296
10/21/2015,903.274658203125,919.0627983918482,900.7112535955182,918.130670657297,2086108
10/23/2015,879.8836669921875,914.576833888028,877.5242254855199,910.0326848103073,4297068
10/26/2015,878.8059692382812,891.3607311157356,876.2134423530961,885.5639485290424,2636010
10/27/2015,870.8244018554688,887.2825137651294,868.1153859142839,876.8542158375702,3801229
10/28/2015,869.6593017578125,873.3004455830184,863.9790619193991,867.9989026238562,2522211
10/29/2015,856.8423461914062,871.5235710323184,854.4246065980399,870.9701402039134,2901601
10/30/2015,821.8870849609375,872.5431842486603,815.6242380742932,858.1532349087088,11414433
11/2/2015,809.0118408203125,817.9545814309706,800.6225843970827,815.6242087189216,7422958
11/3/2015,800.069091796875,813.8181893119672,796.7483467199974,813.8181893119672,5215915
11/4/2015,797.0396118164062,808.6331237624976,795.2336010118247,808.6331237624976,3886504
11/5/2015,797.534912109375,803.7103387746655,794.651055062053,798.1465876405337,3723427
11/6/2015,802.370361328125,807.759271624025,799.370015088592,799.8943236204595,2817822
11/9/2015,791.7672729492188,794.6510767376074,775.4839450236897,786.4948516112082,3894880
11/10/2015,785.5626220703125,796.6900698636754,782.4166110686688,789.4367978345903,3552916
11/13/2015,775.5421142578125,791.7380736264992,774.8430184585523,791.7380736264992,2728915
11/16/2015,790.6602783203125,793.9519010346719,772.5126432360295,774.5516859781948,3453009
11/17/2015,787.514404296875,799.6031037510714,783.581930016132,797.2727308425435,2795227
11/18/2015,783.2613525390625,797.5639333058484,781.2514322288101,788.8251029677185,2537497
11/19/2015,791.7089844,795.2336391805682,786.5530526320889,791.1555001748036,1806705
11/20/2015,796.3113403320312,800.1272712928487,783.2904620068749,793.7188135959217,2543665
11/23/2015,797.5057373046875,806.2445687603058,795.2627847877707,798.1465885006058,2178064
11/24/2015,781.5718994140625,797.5057050121218,779.2124576866594,794.0684705596615,2611854
11/26/2015,776.3869018554688,788.9999090153763,774.9304122201348,786.3491373488869,4076958
11/27/2015,795.233642578125,796.6901322301765,778.3385866322196,778.5716185760367,3462969
11/30/2015,800.8264770507812,806.2736851468085,794.6509974952659,795.1462370222432,3613390
12/1/2015,795.146240234375,805.6619595769828,792.6410802777746,801.0595122193117,1377124
12/2/2015,788.8251342773438,800.4768907447964,787.5725543224718,796.9813584708016,1781221
12/3/2015,785.2422485351562,795.1754153726679,783.1449609947883,786.7861051984138,1776231
12/4/2015,780.58154296875,787.2521557328242,779.5037502216474,780.989362206853,2201155
12/7/2015,781.3388061523438,787.3686204743635,778.3967581365251,783.8439659849544,1649014
12/8/2015,770.2406616210938,780.6689618617614,765.5216710807626,779.4746797315474,2217838
12/9/2015,757.773193359375,771.9009346406523,756.433193041452,769.0753757168785,3327682
12/10/2015,763.7446899414062,767.7062861275209,757.9479072839067,762.9581738340141,2893311
12/11/2015,749.0634766,765.3759254263749,743.70363536145,763.8320688493924,4114018
12/14/2015,742.4510498046875,752.9085245301123,736.6834427622259,748.2769548338822,4010256
12/15/2015,747.5778198242188,751.1315966369799,737.032978678111,742.8005854180868,3333246
12/16/2015,746.2379150390625,756.7827567800771,743.3832338310664,751.9763997797417,3351052
12/17/2015,755.1515502929688,757.1905931054295,746.6165754632754,750.9568686914839,3764286
12/18/2015,750.0247802734375,762.3756871102378,748.102226661506,752.6173074162185,3934995
12/21/2015,751.7142333984375,756.0254041343957,748.3351903877924,749.4712810578067,1760169
12/22/2015,745.8300781,755.5592811936132,743.3832161958487,752.1220468982389,2622499
12/23/2015,752.1220703,756.7827623863365,747.4613249010721,750.3743041176124,2420179
12/24/2015,754.1611328,758.2392718197297,749.3838979765547,755.5010798186029,2227447
12/28/2015,754.5397338867188,757.4817817938224,750.4615953974562,755.7048934532569,2357763
12/29/2015,751.2772827148438,757.9478950071018,748.8012451354348,757.3653418546675,2280091
12/30/2015,747.7525024414062,756.2000017701265,746.5872896572114,753.5783530120588,1811727
12/31/2015,743.062744140625,749.5295000229734,741.1401907698521,749.2090477923837,2324868
1/1/2016,751.0733642578125,752.1220345924595,741.3732303343135,745.1309701449311,1127733
1/4/2016,731.7022094726562,751.5102414918812,730.1583530950811,749.2089914172403,2767263
1/5/2016,732.2559204101562,739.3052310852447,729.6925153146328,735.6931554199526,2470134
1/6/2016,720.5748901367188,733.9452914472603,719.4970973800333,733.4792275531682,2728635
1/7/2016,702.8350830078125,715.6229312989487,699.1065184651712,715.5063886549938,4689760
1/8/2016,686.930419921875,708.9522865903185,684.541802355353,707.9036161132315,5356012
1/11/2016,683.5805053710938,690.3094160223905,667.0932154922632,676.9681373593104,4304283
1/12/2016,686.9594116210938,699.1064067738233,683.5221775686855,691.1540927318055,4095195
